name,date,leben,lengthleben,idn,iplace,ibio,url
"Daendliker, Sofie",1809 bis 1878,,0,126249555,1,0,http://www.deutsche-biographie.de/sfz027_00043_1.html
"Cullmann, Ludwig",1544 bis 1606,,0,13572550X,0,0,http://www.deutsche-biographie.de/sfz9047.html
"Czartoryski, Titus Prinz von",gestorben 1909,,0,133653838,0,0,http://www.deutsche-biographie.de/sfz026_00655_1.html
"Cunstadt, Erchinpert de",erwähnt 1250,,0,138978549,0,0,http://www.deutsche-biographie.de/sfz103278.html
"Czepa, Alois",1886 bis ?,,0,133620727,0,0,http://www.deutsche-biographie.de/sfz026_00673_1.html
"Daun, Dietrich von",unbekannt,,0,138979847,0,0,http://www.deutsche-biographie.de/sfz103292.html
"Daller, Balthasar von",1835 bis 1911,,0,118670921,0,0,http://www.deutsche-biographie.de/sfz027_00164_1.html
"Cvijic, Jovan",1862 bis 1927,,0,119378795,0,0,http://www.deutsche-biographie.de/sfz107256.html
"Danzer, Georg",1946 bis 2007,,0,119099489,1,0,http://www.deutsche-biographie.de/sfz027_00379_1.html
"Czerny, Marianus",1896 bis 1985,,0,116778601,0,0,http://www.deutsche-biographie.de/sfz026_00699_1.html
"Cruze, James",1884 bis 1942,,0,138735379,0,0,http://www.deutsche-biographie.de/sfz128894.html
"Daun, Marie Josepha Therese Gräfin von",1711 bis 1764,,0,136189741,0,0,http://www.deutsche-biographie.de/sfz9372.html
"Dalberg, Emmerich Joseph Herzog von, Dalberg, Emmerich Joseph Freiherr von ((bis 1810))",1773 bis 1833,,0,118523457,0,0,http://www.deutsche-biographie.de/sfz11085.html
"Dallwitz, Sigismund von",1830 bis 1906,,0,133207242,0,0,http://www.deutsche-biographie.de/sfz19501.html
"Cruse, Gottlieb",1692 bis 1761,,0,136325033,0,0,http://www.deutsche-biographie.de/sfz19500.html
"Dambrowski, Hans von",1861 bis u. 1922,,0,126176051,0,0,http://www.deutsche-biographie.de/sfz027_00204_1.html
"Croÿ, Anna Emmanuel Ferdinand Franz Herzog von",1743 bis 1803,,0,102845751,0,0,http://www.deutsche-biographie.de/sfz11092.html
"Daubner, Georg",geboren 1865,,0,116033525,0,0,http://www.deutsche-biographie.de/sfz027_00479_1.html
"Dallinger von Dalling, Alexander",1783 bis 1844,,0,11601704X,0,0,http://www.deutsche-biographie.de/sfz9222.html
"Dauthage, Adolf",1825 bis 1883,,0,133233170,0,0,http://www.deutsche-biographie.de/sfz027_00513_1.html
"Darmstaedter, Paul",1873 bis 1934,,0,116027797,0,0,http://www.deutsche-biographie.de/sfz9328.html
"Darnaut, Hugo",geboren 1850,,0,129157309,1,0,http://www.deutsche-biographie.de/sfz027_00411_1.html
Cäcilie von Schauenburg,gestorben 1141,,0,136802249,0,0,http://www.deutsche-biographie.de/sfz52767.html
"Dammert, Sebastian",1834 bis 1905,,0,1012181839,0,0,http://www.deutsche-biographie.de/sfz027_00243_1.html
"Darmstädter, Friedrich",1883 bis 1957,,0,116027711,0,0,http://www.deutsche-biographie.de/sfz027_00409_1.html
"Dassel, Ulrich von",1897 bis 1978,,0,,0,0,http://www.deutsche-biographie.de/sfz116432.html
"Damnitz, Johann Christian von",1747 bis 1818,,0,136325076,0,0,http://www.deutsche-biographie.de/sfz19504.html
"Crome, Friedrich",1821 bis 1883,,0,116734124,0,0,http://www.deutsche-biographie.de/sfz121776.html
"Dahlgrün, Rolf",1908 bis 1969,,0,119368463,1,0,http://www.deutsche-biographie.de/sfz027_00096_1.html
"Cüppers, Adam Josef",1850 bis 1936,,0,116757590,1,0,http://www.deutsche-biographie.de/sfz026_00497_1.html
"Darnaut, Vinzenz",1770 bis 1821,,0,101847645,0,0,http://www.deutsche-biographie.de/sfz027_00412_1.html
"Dalmer, Peter",1890 bis 1948,,0,,0,0,http://www.deutsche-biographie.de/sfz126281.html
"Crusius, Friedrich",1897 bis 1940 oder 1941 ,,0,11674989X,0,0,http://www.deutsche-biographie.de/sfz118151.html
"Czartoryski, Adam Fürst",1734 bis 1823,,0,116776730,0,0,http://www.deutsche-biographie.de/sfz15371.html
"Danckelman, Silvester Jakob von",1640 bis 1695,,0,118013432,0,0,http://www.deutsche-biographie.de/sfz9266.html
"Czermak, Paul",1856 bis 1912,,0,11766653X,0,0,http://www.deutsche-biographie.de/sfz9126.html
"Dahn, Therese",1845 bis 1929,,0,116015039,0,0,http://www.deutsche-biographie.de/sfz9199.html
"Darsen, Hermann",1892 bis 1941,,0,1015204368,0,0,http://www.deutsche-biographie.de/sfz122829.html
"Czerny, Wenzel",1752 bis 1832,,0,135726182,0,0,http://www.deutsche-biographie.de/sfz9134.html
"Cysik, Jorges","erwähnt 1335, gestorben 1335",,0,138777810,0,0,http://www.deutsche-biographie.de/sfz98359.html
Cynehild,gestorben 742,,0,136841759,0,0,http://www.deutsche-biographie.de/sfz52813.html
"Cserépy, Arzén von",1881 bis 1946,,0,1016437358,0,0,http://www.deutsche-biographie.de/sfz125037.html
"Curry, Manfred",gestorben 1953,,0,1027815383,0,0,http://www.deutsche-biographie.de/sfz026_00573_1.html
"Culemann, Friedrich",1811 bis 1886,,0,116757825,0,0,http://www.deutsche-biographie.de/sfz27623.html
"Cunz, Martha",1876 bis 1961,,0,11911075X,0,0,http://www.deutsche-biographie.de/sfz026_00546_1.html
"Damianitsch, Martin",1807 bis 1899,,0,133405877,1,0,http://www.deutsche-biographie.de/sfz027_00216_1.html
"Dahn, Elfride",1896 bis 1993,,0,138713928,0,0,http://www.deutsche-biographie.de/sfz69614.html
"Darmstaedter, Ernst",1877 bis 1938,,0,11602769X,0,0,http://www.deutsche-biographie.de/sfz9326.html
"Czernin von und zu Chudenitz, Johann Rudolf Graf",1757 bis 1845,,0,130133469,0,0,http://www.deutsche-biographie.de/sfz9129.html
"Cube, Walter von",1906 bis 1984,,0,119078074,0,0,http://www.deutsche-biographie.de/sfz60877.html
"Dauthendey, Elisabeth",1854 bis 1943,,0,116034637,0,0,http://www.deutsche-biographie.de/sfz9382.html
"Dauthendey, Caspar",gestorben 1639,,0,124665233,0,0,http://www.deutsche-biographie.de/sfz9384.html
"Dalwigk, Kaspar von",gestorben 1565,,0,135686202,0,0,http://www.deutsche-biographie.de/sfz11078.html
"Croÿ-Solre, Anton Herzog von",gestorben 1546,,0,132274922,0,0,http://www.deutsche-biographie.de/sfz11088.html
"Cyklop, Wolfgang",unbekannt,,0,136491332,0,0,http://www.deutsche-biographie.de/sfz45680.html
"Czettel, Adolf",1924 bis 1988,,0,121924882,1,0,http://www.deutsche-biographie.de/sfz026_00710_1.html
"Czermak, Wilhelm",1856 bis 1906,,0,137432968,0,0,http://www.deutsche-biographie.de/sfz9127.html
"Dauser, Hans",geboren 1877,,0,126180822,0,0,http://www.deutsche-biographie.de/sfz106706.html
"Crusius, Simon",1607 bis 1678,,0,136089410,0,0,http://www.deutsche-biographie.de/sfz23217.html
"Dalwigk zu Lichtenfels, Adolf Freiherr von",1860 bis 1924,,0,133312968,0,0,http://www.deutsche-biographie.de/sfz52814.html
"Crignis, Rudolf de",1948 bis 2006,,0,122812751,0,0,http://www.deutsche-biographie.de/sfz026_00306_1.html
"Dammeier, Rudolf",geboren 1851,,0,116020458,0,0,http://www.deutsche-biographie.de/sfz027_00236_1.html
"Czeschka, Carl Otto",1878 bis 1960,,0,118677675,0,0,http://www.deutsche-biographie.de/sfz106806.html
"Dam, Hendrik George van",1906 bis 1973,,0,116019697,0,0,http://www.deutsche-biographie.de/sfz123430.html
"Dam, Hermann Georg",1815 bis 1858,,0,173822908,0,0,http://www.deutsche-biographie.de/sfz027_00193_1.html
"Damerow, Joachim",erwähnt um 1683   ,,0,122120248,0,0,http://www.deutsche-biographie.de/sfz35453.html
"Daelen, Walter",1877 bis 1921,,0,135728517,0,0,http://www.deutsche-biographie.de/sfz9167.html
"Culmann, Helmut",1899 bis 1949,,0,131963708,0,0,http://www.deutsche-biographie.de/sfz026_00511_1.html
"Cycowski, Roman",1901 bis 1998,,0,1011581779,1,0,http://www.deutsche-biographie.de/sfz026_00633_1.html
"Daubmann, Bonifacius",unbekannt,,0,135735246,0,0,http://www.deutsche-biographie.de/sfz9359.html
"Crocius, Christian Friedrich",1624 bis 1673,,0,124760732,0,0,http://www.deutsche-biographie.de/sfz8962.html
"Dahlmann, Franz",1862 bis 1933,,0,132233185,0,0,http://www.deutsche-biographie.de/sfz9188.html
"Croissant, Hermann",1897 bis 1981,,0,11883097X,0,0,http://www.deutsche-biographie.de/sfz026_00332_1.html
"Czjzek, Viktor von",1878 bis 1915,,0,135728428,0,0,http://www.deutsche-biographie.de/sfz9142.html
"Danckelman, Adolf Graf von",1736 bis 1807,,0,135729521,0,0,http://www.deutsche-biographie.de/sfz9257.html
"Croaria, Hieronymus von","erwähnt 1529, gestorben 1536",,0,135725348,0,0,http://www.deutsche-biographie.de/sfz8961.html
"Curione, Hieronymus",1579 bis 1614,,0,116766166,1,0,http://www.deutsche-biographie.de/sfz9075.html
"Croissant, Eugen",1862 bis 1918,,0,116733780,0,0,http://www.deutsche-biographie.de/sfz8968.html
"Czerwensky, Gerhard",geboren 1920,,0,139802304,0,0,http://www.deutsche-biographie.de/sfz107567.html
"Crüwell, Ludwig",1892 bis 1958,,0,121621065,0,0,http://www.deutsche-biographie.de/sfz026_00435_1.html
"Dadiani, Ekaterina Fürstin",1816 bis 1882,,0,,0,0,http://www.deutsche-biographie.de/sfz129981.html
"Dallinger von Dalling, Johann",1782 bis 1868,,0,135729068,0,0,http://www.deutsche-biographie.de/sfz9224.html
"Dall’Armi, Joseph Ritter von",1816 bis 1853,,0,1015204317,0,0,http://www.deutsche-biographie.de/sfz120683.html
"Daun, Wilhelm von",1621 bis 1706,,0,135725860,0,0,http://www.deutsche-biographie.de/sfz9375.html
"Croce, Elena",gestorben 1994,,0,119380188,0,0,http://www.deutsche-biographie.de/sfz026_00316_1.html
"Dammann, Hans",1867 bis nach 1937   ,,0,116020288,0,0,http://www.deutsche-biographie.de/sfz9247.html
"Croy, Otto",1902 bis 1977,,0,119139022,0,0,http://www.deutsche-biographie.de/sfz026_00416_1.html
"Csoker, Johann",1849 bis 1911,,0,133766667,0,0,http://www.deutsche-biographie.de/sfz026_00481_1.html
"Custer, Annamarie",geboren 1914,,0,,0,0,http://www.deutsche-biographie.de/sfz117208.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz027_00253_1.html
"Curtius, Karl",gestorben 1922,,0,116766859,1,0,http://www.deutsche-biographie.de/sfz026_00599_1.html
"Croÿ, Ferdinand Gaston Joseph Alexander Herzog von",gestorben 1767,,0,141375159,0,0,http://www.deutsche-biographie.de/sfz11133.html
"Creydt, August","erwähnt 1894, gestorben 1911",,0,135725283,0,0,http://www.deutsche-biographie.de/sfz8953.html
"Dampierre, Guido von",gestorben 1304,,0,136200583,0,0,http://www.deutsche-biographie.de/sfz35746.html
Cyneheard,"erwähnt 750, gestorben 784",,0,136841724,0,0,http://www.deutsche-biographie.de/sfz52812.html
"Danhöfer, Joseph Philipp",1712 bis 1790,,0,132261057,0,0,http://www.deutsche-biographie.de/sfz42106.html
"Daubert, Johannes",1877 bis 1947,,0,123219132,0,0,http://www.deutsche-biographie.de/sfz106851.html
"Danner, Martin",erwähnt 1528 oder 1539 ,,0,13619074X,0,0,http://www.deutsche-biographie.de/sfz9300.html
"Dalwigk, Johann Reinhard von",1667 bis 1737,,0,135686210,0,0,http://www.deutsche-biographie.de/sfz11079.html
"Crodel, Paul Eduard",geboren 1862,,0,116733349,0,0,http://www.deutsche-biographie.de/sfz026_00324_1.html
"Dahn, Hans",1888 bis 1969,,0,138713936,0,0,http://www.deutsche-biographie.de/sfz69616.html
"Dannenberger, Christian",geboren 1957,,0,138979138,0,0,http://www.deutsche-biographie.de/sfz103284.html
"Crusius von Krusenstjern, Johann Philipp",1626 bis 1659,,0,135725488,0,0,http://www.deutsche-biographie.de/sfz9028.html
"Danckelmann, Adolf Albert Friedrich Freiherr von",1779 bis 1820,,0,100776183,0,0,http://www.deutsche-biographie.de/sfz35456.html
"Dauher, Adolf","erwähnt 1550, gestorben 1557",,0,135735254,0,0,http://www.deutsche-biographie.de/sfz9363.html
"Danzel, Theodor Wilhelm",1886 bis 1954,,0,116028572,0,0,http://www.deutsche-biographie.de/sfz9317.html
"Cursch-Bühren, Theodor",1859 bis 1908,,0,126245533,0,0,http://www.deutsche-biographie.de/sfz026_00574_1.html
"Crusius, Otto",geboren 1892,,0,116750162,0,0,http://www.deutsche-biographie.de/sfz118152.html
"Danckelmann, Eberhard Freiherr von",1875 bis 1928,,0,127462171,0,0,http://www.deutsche-biographie.de/sfz103283.html
"Dall’Armi, Maximilian von",1804 bis 1867,,0,137414889,0,0,http://www.deutsche-biographie.de/sfz48950.html
"Daublebsky von Sterneck zu Ehrenstein, Jakob Freiherr",1868 bis 1941,,0,137227582,0,0,http://www.deutsche-biographie.de/sfz11123.html
"Danquart, Didi",geboren 1955,,0,119352419,0,0,http://www.deutsche-biographie.de/sfz128828.html
"Curti, Franz",1854 bis 1898,,0,116623985,0,0,http://www.deutsche-biographie.de/sfz026_00585_1.html
"Csoma, Alexander",1784 bis 1842,,0,118937782,0,0,http://www.deutsche-biographie.de/sfz113824.html
"Crusius, Siegfried Leberecht",1738 bis 1824,,0,11675026X,0,0,http://www.deutsche-biographie.de/sfz9034.html
"Dalwigk zu Lichtenfels, Reinhard Freiherr von",1770 bis 1844,,0,135729246,0,0,http://www.deutsche-biographie.de/sfz9233.html
"Cytronowski, Josef",gestorben 1908,,0,13320734X,1,0,http://www.deutsche-biographie.de/sfz026_00644_1.html
"Crusius von Krusenstjern, Paul Theodor",1809 bis 1881,,0,139416285,0,0,http://www.deutsche-biographie.de/sfz107092.html
"Danzel, Nicolaus Alexander",1749 bis 1832,,0,136191223,0,0,http://www.deutsche-biographie.de/sfz9314.html
"Czejka-Aurhammer, Anna",1782 bis 1850,,0,101520323X,0,0,http://www.deutsche-biographie.de/sfz122935.html
"Dannenbauer, Heinrich",1897 bis 1961,,0,116025123,1,0,http://www.deutsche-biographie.de/sfz027_00327_1.html
"Damrosch, Frank Heino",1859 bis 1937,,0,135729513,0,0,http://www.deutsche-biographie.de/sfz9253.html
"Croÿ und Aerschot, Ernst Herzog von",1577 bis 1620,,0,104313501,0,0,http://www.deutsche-biographie.de/sfz9004.html
"Dahm, Georg",1904 bis 1963,,0,118678590,0,0,http://www.deutsche-biographie.de/sfz110822.html
"Czternasty, G.",geboren 1896,,0,125340443,0,0,http://www.deutsche-biographie.de/sfz026_00725_1.html
"Daun, Philipp Ernst von",gestorben 1671,,0,135725828,0,0,http://www.deutsche-biographie.de/sfz9373.html
"Crusius, Carl Leberecht",1740 bis 1779,,0,141753269,0,0,http://www.deutsche-biographie.de/sfz9029.html
"Dann, Josef",1870 bis 1933,,0,,0,0,http://www.deutsche-biographie.de/sfz128158.html
"Daudistel, Albert",1890 bis 1955,,0,116033673,0,0,http://www.deutsche-biographie.de/sfz107609.html
"Czaja, Herbert",1914 bis 1997,,0,11936171X,1,0,http://www.deutsche-biographie.de/sfz026_00646_1.html
"Criginger, Johann",1564 bis 1599,,0,138774277,0,0,http://www.deutsche-biographie.de/sfz98334.html
"Crüger, Melchior",1509 bis 1573,,0,121446530,0,0,http://www.deutsche-biographie.de/sfz38993.html
"Daberkow, Theodor",1852 bis 1927,,0,138612722,0,0,http://www.deutsche-biographie.de/sfz92809.html
"Daur, Hermann",1870 bis 1925,,0,116034203,0,0,http://www.deutsche-biographie.de/sfz027_00499_1.html
"Crusius, Christian",14.5.1758 bis 1831,,0,143824872,0,0,http://www.deutsche-biographie.de/sfz026_00450_1.html
"Cube, Hellmut von",1907 bis 1979,,0,118522922,1,0,http://www.deutsche-biographie.de/sfz026_00491_1.html
"Croph, Johann Baptist",1666 bis nach 1710   ,,0,104323493,0,0,http://www.deutsche-biographie.de/sfz8996.html
"Cron, Christian",1813 bis 1892,,0,116734221,0,0,http://www.deutsche-biographie.de/sfz69606.html
"Darwin, Charles",1809 bis 1882,,0,118523813,0,0,http://www.deutsche-biographie.de/sfz121959.html
"Czinner, Paul",1890 bis 1972,,0,116787651,0,0,http://www.deutsche-biographie.de/sfz125040.html
"Curjel, Robert",1859 bis 1925,,0,138678561,0,0,http://www.deutsche-biographie.de/sfz68252.html
"Czjzek, Felix von",1879 bis 1950,,0,135728401,0,0,http://www.deutsche-biographie.de/sfz9139.html
"Dahl, Friedrich",1856 bis 1929,,0,116012579,1,0,http://www.deutsche-biographie.de/sfz027_00080_1.html
"Darpe, Franz",gestorben 1911,,0,189419652,1,0,http://www.deutsche-biographie.de/sfz027_00414_1.html
"Curione, Horatius",1534 bis 1564,,0,136189652,0,0,http://www.deutsche-biographie.de/sfz9076.html
"Cristofolini, Peter",geboren 1938,,0,172035074,0,0,http://www.deutsche-biographie.de/sfz128409.html
"Dalchow, Walther",erwähnt 1931,,0,,0,0,http://www.deutsche-biographie.de/sfz123946.html
"Daeves, Karl",1893 bis 1963,,0,116011939,0,0,http://www.deutsche-biographie.de/sfz117556.html
"Daur, Johannes",13.7.1816 bis 3.7.1902,,0,116034246,0,0,http://www.deutsche-biographie.de/sfz027_00500_1.html
"Crüwell, Gottlieb August",1866 bis 1931,,0,127642382,0,0,http://www.deutsche-biographie.de/sfz026_00434_1.html
"Czettel, Hans",1923 bis 1980,,0,129099953,1,0,http://www.deutsche-biographie.de/sfz026_00711_1.html
"Dafert von Senseltimmer, Otto",1888 bis 1945,,0,13376673X,0,0,http://www.deutsche-biographie.de/sfz9175.html
"Danielsen, Berndt",1881 oder 1882  bis 1923,,0,139231196,0,0,http://www.deutsche-biographie.de/sfz107930.html
"Criegee, Rudolf",1902 bis 1975,,0,116726652,0,0,http://www.deutsche-biographie.de/sfz026_00303_1.html
"Damrosch, Clara",1869 bis 1943,,0,140016775,0,0,http://www.deutsche-biographie.de/sfz9252.html
"Dahlhaus, Carl",1928 bis 1989,,0,118523341,1,0,http://www.deutsche-biographie.de/sfz027_00097_1.html
"Dalton, John",1766 bis 1844,,0,118678671,0,0,http://www.deutsche-biographie.de/sfz106933.html
"Cuyp, Benjamin",unbekannt,,0,138776717,0,0,http://www.deutsche-biographie.de/sfz98354.html
"Cunitz, August Eduard",1812 bis 1886,,0,117666092,0,0,http://www.deutsche-biographie.de/sfz026_00525_1.html
"Croner, Fritz",1896 bis 1979,,0,120371162,0,0,http://www.deutsche-biographie.de/sfz026_00391_1.html
"Csáky von Körösszegh-Adorján, Emanuel Graf",1802 bis 1876,,0,,0,0,http://www.deutsche-biographie.de/sfz130170.html
"Czerwenka, Franz",1745 bis 1801,,0,137562470,0,0,http://www.deutsche-biographie.de/sfz31590.html
"Czernin, Hubertus",1956 bis 2006,,0,120934361,1,0,http://www.deutsche-biographie.de/sfz026_00690_1.html
"Dahmer, Georg",1879 bis 1954,,0,116014822,0,0,http://www.deutsche-biographie.de/sfz9194.html
"Cysik, Paulus",erwähnt 1335,,0,138778477,0,0,http://www.deutsche-biographie.de/sfz98363.html
"Crottet, Robert",gestorben 1987,,0,118522876,0,0,http://www.deutsche-biographie.de/sfz026_00403_1.html
"Dachser, Jakob",1486 bis 1547,,0,122324595,1,0,http://www.deutsche-biographie.de/sfz027_00016_1.html
"Cuvier, Georges",1769 bis 1832,,0,118677578,0,0,http://www.deutsche-biographie.de/sfz113209.html
"Dallmer, Johann Friedrich",1711 bis 1795,,0,139670882,0,0,http://www.deutsche-biographie.de/sfz115112.html
"Curtze, Karl Wilhelm Heinrich",1807 bis 1855,,0,11677472X,0,0,http://www.deutsche-biographie.de/sfz026_00612_1.html
"Croy, Carl Herzog von",geboren 1914,,0,139543384,0,0,http://www.deutsche-biographie.de/sfz109180.html
"Crome-Schwiening, Carl",1858 bis 1906,,0,123597730,0,0,http://www.deutsche-biographie.de/sfz026_00358_1.html
"Croÿ-Roeulx, Friedrich Herzog von",gestorben 1524,,0,135687071,0,0,http://www.deutsche-biographie.de/sfz11093.html
"Danzel, Theodor Wilhelm",1854 bis 1902,,0,135735106,0,0,http://www.deutsche-biographie.de/sfz9316.html
"Croce, Johann Nepomuk della",1738 bis 1819,,0,119272040,0,0,http://www.deutsche-biographie.de/sfz026_00317_1.html
"Cöllin, Ulrich",gestorben 1535,,0,119730839,0,0,http://www.deutsche-biographie.de/sfz8550.html
"Croix Duc de Castries, Edmond de la",gestorben 1886,,0,1020454164,0,0,http://www.deutsche-biographie.de/sfz122255.html
"Croon, Quirin",1773 bis 1854,,0,135725461,0,0,http://www.deutsche-biographie.de/sfz8994.html
"Dahn, Ludwig",1843 bis 1898,,0,116015004,0,0,http://www.deutsche-biographie.de/sfz9198.html
"Dadieu, Armin",geboren 1901,,0,139767037,0,0,http://www.deutsche-biographie.de/sfz103281.html
"Cysik, Lüder",erwähnt 1329,,0,138778272,0,0,http://www.deutsche-biographie.de/sfz98360.html
"Croll, Carl Robert",geboren 1800,,0,128521740,0,0,http://www.deutsche-biographie.de/sfz8974.html
"Dassler, Rudolf",1898 bis 1974,,0,133407179,0,0,http://www.deutsche-biographie.de/sfz027444-5.html
"Cuntz, Steffan",ca. 1575 bis 1629,,0,119038935,0,0,http://www.deutsche-biographie.de/sfz026_00544_1.html
"Dantscher, Theodor",gestorben 1909,,0,107929899,0,0,http://www.deutsche-biographie.de/sfz027_00357_1.html
"Dahmen, Karl Fred",1917 bis 1981,,0,118523376,1,0,http://www.deutsche-biographie.de/sfz027_00114_1.html
"Daimler, Adolf",1871 bis 1913,,0,135728673,0,0,http://www.deutsche-biographie.de/sfz9203.html
"Dambroth, Manfred",1935 bis 4.1994,,0,106946676,0,0,http://www.deutsche-biographie.de/sfz027_00203_1.html
"Croÿ, Ferdinand Gaston Lamoral Herzog von",unbekannt,,0,135686865,0,0,http://www.deutsche-biographie.de/sfz11091.html
"Crola, Elise",1809 bis 1878,,0,135725380,0,0,http://www.deutsche-biographie.de/sfz8971.html
"Crull, Friedrich",gestorben 1911,,0,115814213,1,0,http://www.deutsche-biographie.de/sfz026_00439_1.html
"Daenell, Robert Ernst",1872 bis 1921,,0,116011793,0,0,http://www.deutsche-biographie.de/sfz027_00045_1.html
"Danioth, Heinrich",1896 bis 1953,,0,118858734,0,0,http://www.deutsche-biographie.de/sfz027_00293_1.html
"Cromberger, Johannes","erwähnt 1539, gestorben 1541",,0,138713812,0,0,http://www.deutsche-biographie.de/sfz69604.html
"Curfeß, Ernst",1849 bis 1896,,0,117666173,0,0,http://www.deutsche-biographie.de/sfz026_00555_1.html
"Culmann, Christian",5.12.1795 bis 14.5.1837,,0,133414299,0,0,http://www.deutsche-biographie.de/sfz026_00510_1.html
"Dargetzow, Johann der Jüngere","erwähnt 1360, gestorben um 1396   ",,0,135693373,0,0,http://www.deutsche-biographie.de/sfz11124.html
"Curtius, Friedrich",1832 bis 1905,,0,135725755,0,0,http://www.deutsche-biographie.de/sfz9088.html
"Cysik, Paul",gestorben 1364,,0,13877840X,0,0,http://www.deutsche-biographie.de/sfz98362.html
"Curione, Augustin",gestorben 1566,,0,100096522,0,0,http://www.deutsche-biographie.de/sfz9073.html
"Dalberg, Adolph Freiherr von",1678 bis 1737,,0,11887862X,0,0,http://www.deutsche-biographie.de/sfz11086.html
"Dahmen, Aloys Anton Joseph",1750 bis 1820,,0,14316242X,0,0,http://www.deutsche-biographie.de/sfz42102.html
"Croissant, Klaus",1931 bis 3.2002,,0,118522825,0,0,http://www.deutsche-biographie.de/sfz026_00333_1.html
"Dalla Torre von Turnberg-Sternhof, Karl Wilhelm von",1850 bis 1928,,0,116016760,1,0,http://www.deutsche-biographie.de/sfz027_00162_1.html
"Czernin von Chudenitz, Graf Jaromir",gestorben 1908,,0,101071019,0,0,http://www.deutsche-biographie.de/sfz026_00692_1.html
"Daege, Max",geboren 1883,,0,13601772X,0,0,http://www.deutsche-biographie.de/sfz42100.html
"Crusius, Benjamin",1796 bis 1880,,0,138713901,0,0,http://www.deutsche-biographie.de/sfz69607.html
"Daun, Richard von",gestorben 1287,,0,135883040,0,0,http://www.deutsche-biographie.de/sfz9374.html
"Dassel, Gepa von",unbekannt,,0,138979197,0,0,http://www.deutsche-biographie.de/sfz103287.html
"Dannemann, Friedrich",1859 bis 9.1936,,0,116025093,1,0,http://www.deutsche-biographie.de/sfz027_00324_1.html
"Dausch, Konstantin",1841 bis 1908,,0,116034386,0,0,http://www.deutsche-biographie.de/sfz027_00504_1.html
"Daube, David",1909 bis 1999,,0,119346613,0,0,http://www.deutsche-biographie.de/sfz027_00467_1.html
"Damrosch, Walter Johannes",1862 bis 1950,,0,116020776,0,0,http://www.deutsche-biographie.de/sfz9256.html
"Croes, Henri de",1705 bis 1786,,0,118939963,0,0,http://www.deutsche-biographie.de/sfz026_00327_1.html
"Dammert, Franz Leopold",1830 bis 1885,,0,1012181820,1,0,http://www.deutsche-biographie.de/sfz027_00241_1.html
"Dasio, Ludwig",1871 bis 1932,,0,116028181,0,0,http://www.deutsche-biographie.de/sfz027_00427_1.html
"Dathan, Johann Georg",geboren 1703,,0,188438270,0,0,http://www.deutsche-biographie.de/sfz027_00452_1.html
"Curio, Johann",unbekannt,,0,124553826,0,0,http://www.deutsche-biographie.de/sfz9071.html
"Czwalina, Julius Ed.",geboren 1810,,0,104344873,1,0,http://www.deutsche-biographie.de/sfz026_00728_1.html
"Dabelow, Adolf Otto Gerhard",1899 bis 1984,,0,11601072X,0,0,http://www.deutsche-biographie.de/sfz027_00000_1.html
"Dahs, Hans",1904 bis 1972,,0,122685490,0,0,http://www.deutsche-biographie.de/sfz027_00129_1.html
"Croÿ, Karl Herzog von",1455 bis 1527,,0,132272830,0,0,http://www.deutsche-biographie.de/sfz11129.html
"Croix Duchesse de Castries, Iphigenia de la (verheiratete)",1846 bis 1914,,0,1020454636,0,0,http://www.deutsche-biographie.de/sfz122257.html
"Cruciger, Georg",1575 bis 1637,,0,124768164,0,0,http://www.deutsche-biographie.de/sfz9006.html
"Dammann, Anna",1912 bis 1993,,0,117733555,1,0,http://www.deutsche-biographie.de/sfz027_00229_1.html
"Croÿ, Philipp Franz Herzog von","erwähnt 1627, gestorben 1650",,0,141375116,0,0,http://www.deutsche-biographie.de/sfz11131.html
"Cronhelm, Ernst Philipp von",erwähnt 1764,,0,1014526744,0,0,http://www.deutsche-biographie.de/sfz116722.html
"Dahmen, Otto Ritter von",1826 bis 1896,,0,133986527,0,0,http://www.deutsche-biographie.de/sfz42104.html
"Danz, Erich",1850 bis 1914,,0,102022593,0,0,http://www.deutsche-biographie.de/sfz42109.html
"Dantscher, Kaspar",1878 bis 1944,,0,11602576X,0,0,http://www.deutsche-biographie.de/sfz027_00353_1.html
"Cuntz, Heinrich",1873 bis 19.6195,,0,126152527,0,0,http://www.deutsche-biographie.de/sfz026_00541_1.html
"Dalwigk, Friedrich von",geboren 1864,,0,116017686,0,0,http://www.deutsche-biographie.de/sfz027_00184_1.html
"Cyarz, Herbert",1896 bis 1985,,0,118523147,1,0,http://www.deutsche-biographie.de/sfz026_00630_1.html
"Curtius, Ernst Matthes",1848 bis 1906,,0,135725704,0,0,http://www.deutsche-biographie.de/sfz9085.html
"Dasypodius, Konrad",1531 bis 1601,,0,118523848,0,0,http://www.deutsche-biographie.de/sfz9341.html
"Criginger, Theopil",1555 bis 1583,,0,138774293,0,0,http://www.deutsche-biographie.de/sfz98335.html
"Curé, Claude",gestorben 1745,,0,118677519,0,0,http://www.deutsche-biographie.de/sfz026_00553_1.html
"Dalberg, Franz Heinrich Freiherr von",1716 bis 1776,,0,136913458,0,0,http://www.deutsche-biographie.de/sfz56763.html
"Dalwigk, Dietrich von",gestorben 1359,,0,135693640,0,0,http://www.deutsche-biographie.de/sfz11127.html
