name,date,leben,lengthleben,idn,iplace,ibio,url
"Ernst, Peter (II)",1701 bis nach 1762   ,,0,135939305,0,0,http://www.deutsche-biographie.de/sfz14966.html
"Ephraim, Joseph Veitel",1731 bis 1786,,0,137434650,0,0,http://www.deutsche-biographie.de/sfz27702.html
"Engel, Ludwig",1906 bis 1975,,0,118530291,1,0,http://www.deutsche-biographie.de/sfz038_00056_1.html
"Engels, Rudolf",1831 bis 1903,,0,13590885X,0,0,http://www.deutsche-biographie.de/sfz13354.html
"Enz, Conrad",1805 bis 1862,,0,138679452,0,0,http://www.deutsche-biographie.de/sfz68307.html
"Erl, Anton",1848 bis 1927,,0,116539364,0,0,http://www.deutsche-biographie.de/sfz039_00274_1.html
Erchenger I. von Landesere,"erwähnt 1190, gestorben 1211",,0,137414625,0,0,http://www.deutsche-biographie.de/sfz47714.html
"Engelbrecht, Georg",1679 bis 1735,,0,122500830,0,0,http://www.deutsche-biographie.de/sfz13295.html
Ernst,gestorben 1904,,0,117692492,0,0,http://www.deutsche-biographie.de/sfz51779.html
"Erdl, Michael",1815 bis 1848,,0,116530030,0,0,http://www.deutsche-biographie.de/sfz56858.html
"Engelhardt, Georg",1823 bis 1883,,0,117500453,0,0,http://www.deutsche-biographie.de/sfz038_00165_1.html
"Epple, Alfons",1899 bis 1948,,0,123757355,1,0,http://www.deutsche-biographie.de/sfz038_00463_1.html
Erich II.,1483 bis 1508,,0,137525265,0,0,http://www.deutsche-biographie.de/sfz27707.html
"Engelhart, Franz Xaver",1861 bis 1924,,0,124853005,0,0,http://www.deutsche-biographie.de/sfz038_00196_1.html
"Engell, Hans Egon",1897 bis 1974,,0,1017401888,1,0,http://www.deutsche-biographie.de/sfz038_00231_1.html
"Erckert, Roderich von",1821 bis 1900,,0,101471009,0,0,http://www.deutsche-biographie.de/sfz039_00092_1.html
"Englert, Carl",1884 bis 1971,,0,116504609,1,0,http://www.deutsche-biographie.de/sfz038_00333_1.html
"Ericius, Moritz Christian",gestorben 1753,,0,140124209,0,0,http://www.deutsche-biographie.de/sfz69746.html
Enno II.,1505 bis 1540,,0,131547070,0,0,http://www.deutsche-biographie.de/sfz35526.html
"Engel, Stefan",1878 bis 1968,,0,11648800X,0,0,http://www.deutsche-biographie.de/sfz113204.html
Ernst Günther,1609 bis 1689,,0,104230479,0,0,http://www.deutsche-biographie.de/sfz039_00429_1.html
Ernst,1569 bis 1622,,0,119244292,0,0,http://www.deutsche-biographie.de/sfz69751.html
Ernst August,1887 bis 1953,,0,124983847,0,0,http://www.deutsche-biographie.de/sfz19575.html
Erchanbert,"erwähnt 835, gestorben 856",,0,133808130,0,0,http://www.deutsche-biographie.de/sfz13478.html
"Ergersheim, Hertwin von",gestorben 1479,,0,,0,0,http://www.deutsche-biographie.de/sfz125426.html
"Engels, Heinz",1926 bis 1999,,0,119151006,1,0,http://www.deutsche-biographie.de/sfz038_00273_1.html
"Engler, Michael der Ältere",um 1650    bis um 1720   ,,0,13590921X,0,0,http://www.deutsche-biographie.de/sfz13376.html
"Ens, Faustin",1782 bis 1858,,0,116506083,1,0,http://www.deutsche-biographie.de/sfz038376-5.html
"Erbert, Kurt",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128854.html
"Ernst, Johann Melchior",1702 bis 1782,,0,135939429,0,0,http://www.deutsche-biographie.de/sfz14971.html
"Erdödy, Ladislaus Graf",1746 bis 1786,,0,139162070,0,0,http://www.deutsche-biographie.de/sfz107580.html
"Engelhardt, Walter Baron von",1864 bis 1940,,0,121169480,1,0,http://www.deutsche-biographie.de/sfz038_00190_1.html
"Erler, Georg",1905 bis 1981,,0,122049438,0,0,http://www.deutsche-biographie.de/sfz039_00321_1.html
"Engl, Joseph",1867 bis 1907,,0,118684892,0,0,http://www.deutsche-biographie.de/sfz13368.html
"Engesser, Lukas",1820 bis 1880,,0,135908930,0,0,http://www.deutsche-biographie.de/sfz13363.html
"Epstein, Fritz T.",1898 bis 1979,,0,118530658,1,0,http://www.deutsche-biographie.de/sfz038_00482_1.html
"Enslin, Christoph",1.1573 bis 1657,,0,1012243044,1,0,http://www.deutsche-biographie.de/sfz038_00393_1.html
"Epstein, Elisabeth",2.1879 bis 1956,,0,13282289X,0,0,http://www.deutsche-biographie.de/sfz038_00477_1.html
"Erlichshausen, Konrad von",gestorben 1424,,0,136847757,0,0,http://www.deutsche-biographie.de/sfz52912.html
"Erdmannsdörffer, Otto",1876 bis 1955,,0,116531444,0,0,http://www.deutsche-biographie.de/sfz13509.html
Erich I.,gestorben 1359,,0,136198163,0,0,http://www.deutsche-biographie.de/sfz35534.html
"Engelberg, Josef Meinrad Anton von",1764 bis 1826,,0,100747841,0,0,http://www.deutsche-biographie.de/sfz038_00081_1.html
"Ermeler, Wilhelm",1784 bis 1866,,0,136491588,0,0,http://www.deutsche-biographie.de/sfz45708.html
"Enßlin, Georg Ludwig",1767 bis 1823,,0,1015353754,0,0,http://www.deutsche-biographie.de/sfz121920.html
"Entzenmüller, Jodokus",gestorben 1616,,0,13611394X,0,0,http://www.deutsche-biographie.de/sfz23270.html
"Erlacher, Sebastian",1609 bis 1649,,0,135962757,0,0,http://www.deutsche-biographie.de/sfz15455.html
"Engelmann, Theodor",1808 bis 1889,,0,136044034,0,0,http://www.deutsche-biographie.de/sfz42302.html
"Engell, Hans-Jürgen",1925 bis 2007,,0,130686700,0,0,http://www.deutsche-biographie.de/sfz038_00232_1.html
"Erberg, Innozenz",gestorben 1766,,0,136114067,0,0,http://www.deutsche-biographie.de/sfz23275.html
"Erdmann, Johann Julius Friedrich",1809 bis 1858,,0,118079476,0,0,http://www.deutsche-biographie.de/sfz13501.html
"Ernst, Emil Hermann",1889 bis 1942,,0,116556994,0,0,http://www.deutsche-biographie.de/sfz039_00484_1.html
"Engelhardt, Friedrich Bernhard",1768 bis 1854,,0,101454694,1,0,http://www.deutsche-biographie.de/sfz038_00164_1.html
"Epple, Emil",1877 bis ?,,0,116516666,0,0,http://www.deutsche-biographie.de/sfz038_00464_1.html
"Erbach-Schönberg, Gustav Ernst Fürst zu",1840 bis 1908,,0,116528958,0,0,http://www.deutsche-biographie.de/sfz114922.html
"Engel, Hans",1894 bis 1970,,0,118684663,0,0,http://www.deutsche-biographie.de/sfz107115.html
"Erdmann, Lothar",1888 bis 1939,,0,116530987,0,0,http://www.deutsche-biographie.de/sfz52904.html
"Erhardt, Louis",gestorben 1908,,0,116536411,0,0,http://www.deutsche-biographie.de/sfz039_00218_1.html
"Engelmann, Johannes von",1832 bis 1912,,0,116496681,0,0,http://www.deutsche-biographie.de/sfz13337.html
"Erismann, Martin",geboren 1944,,0,1015354025,0,0,http://www.deutsche-biographie.de/sfz123827.html
Erich Adolf,1619 bis 1673,,0,139641572,0,0,http://www.deutsche-biographie.de/sfz109774.html
"Engelhard, Valentin",1516 bis nach 1562,,0,119663384,1,0,http://www.deutsche-biographie.de/sfz038_00152_1.html
Enzberg von Familie,unbekannt,,0,139570837,0,0,http://www.deutsche-biographie.de/sfz038_00410_1.html
"Ernst, Georg Eberhard",1852 bis 1902,,0,135912954,0,0,http://www.deutsche-biographie.de/sfz13664.html
"Englebin, Alexander",1826 bis 1888,,0,136970214,0,0,http://www.deutsche-biographie.de/sfz60948.html
"Ephraim, Heymann Veitel",1753 bis 1821,,0,135910285,0,0,http://www.deutsche-biographie.de/sfz13426.html
Ernst,1474 bis 1516,,0,136926339,0,0,http://www.deutsche-biographie.de/sfz56865.html
Engelbert I.,gestorben 1096,,0,137313225,0,0,http://www.deutsche-biographie.de/sfz49132.html
"Engelmann, Heinz",1911 bis 1996,,0,142098566,1,0,http://www.deutsche-biographie.de/sfz038_00246_1.html
"Engelmann, Michael",1928 bis 1966,,0,118684787,1,0,http://www.deutsche-biographie.de/sfz038_00249_1.html
"Engels, Emil",1828 bis 1884,,0,136846998,0,0,http://www.deutsche-biographie.de/sfz52897.html
"Erhardt, Adolph",unbekannt,,0,139629890,0,0,http://www.deutsche-biographie.de/sfz113979.html
Ernst August II.,1737 bis 1758,,0,104176008,0,0,http://www.deutsche-biographie.de/sfz39202.html
"Engelhardt-Kyffhäuser, Otto",1884 bis 1965,,0,119423650,1,0,http://www.deutsche-biographie.de/sfz038_00193_1.html
"Erhardt, Alois von",geboren 1831,,0,116536179,0,0,http://www.deutsche-biographie.de/sfz039210-5.html
"Engelmann, Gottfried",1788 bis 1839,,0,117500518,0,0,http://www.deutsche-biographie.de/sfz038_00244_1.html
"Engler, Johann Gottlieb Benjamin",1775 bis 1829,,0,135909163,0,0,http://www.deutsche-biographie.de/sfz13374.html
Enguerrand VI.,"erwähnt 1349, gestorben 1392",,0,118638920,0,0,http://www.deutsche-biographie.de/sfz49133.html
"Ernst, Ludwig",1839 bis 1900,,0,116557478,0,0,http://www.deutsche-biographie.de/sfz039_00503_1.html
"Erhard, Theodor",1839 bis 1919,,0,11653608X,1,0,http://www.deutsche-biographie.de/sfz039_00206_1.html
"Engelmann, Joseph",1807 bis 1828,,0,11649672X,1,0,http://www.deutsche-biographie.de/sfz038_00247_1.html
"Enkelmann, Sigfried",geboren 1905,,0,122513622,0,0,http://www.deutsche-biographie.de/sfz038_00360_1.html
"Erb, Anselm",geboren 1688,,0,102873542,1,0,http://www.deutsche-biographie.de/sfz039_00025_1.html
"Erhardt, Heinz",1909 bis 1979,,0,118799894,0,0,http://www.deutsche-biographie.de/sfz110678.html
"Erdmann, Karl Dietrich",1910 bis 1990,,0,118530739,0,0,http://www.deutsche-biographie.de/sfz039_00128_1.html
Ernst II.,gestorben 1170,,0,136099149,0,0,http://www.deutsche-biographie.de/sfz23022.html
"Enneper, Alfred",1830 bis 1885,,0,11650580X,0,0,http://www.deutsche-biographie.de/sfz038_00370_1.html
"Ernst, Adolf",1832 bis 1899,,0,116556862,0,0,http://www.deutsche-biographie.de/sfz039_00476_1.html
Erlebald,"erwähnt 823, gestorben 838",,0,136926193,0,0,http://www.deutsche-biographie.de/sfz56863.html
"Engler, Heinz H.",1928 bis 1986,,0,118853953,0,0,http://www.deutsche-biographie.de/sfz038_00322_1.html
"Engelbert, Louis",1814 bis 1887,,0,137700172,0,0,http://www.deutsche-biographie.de/sfz39190.html
"Epstein, Paul",1871 bis 1939,,0,116517182,0,0,http://www.deutsche-biographie.de/sfz038_00490_1.html
Ernst Heinrich,gestorben 1971,,0,107335484,0,0,http://www.deutsche-biographie.de/sfz56869.html
"Engelmann, Bernt",1921 bis 1994,,0,118530364,1,0,http://www.deutsche-biographie.de/sfz038_00236_1.html
"Epting, Max",1850 bis 1927,,0,11651731X,1,0,http://www.deutsche-biographie.de/sfz038_00498_1.html
"Erler, Hermann",1844 bis 1818,,0,116541350,0,0,http://www.deutsche-biographie.de/sfz039_00324_1.html
"Engelberg, Ernst",1909 bis 2010,,0,118530313,1,0,http://www.deutsche-biographie.de/sfz038_00077_1.html
"Eppstein, Paul",geboren 1901,,0,101966687,0,0,http://www.deutsche-biographie.de/sfz038_00475_1.html
"Epler, Heinrich",1846 bis 1905,,0,116516380,0,0,http://www.deutsche-biographie.de/sfz038_00434_1.html
"Ernst, Theodosius (II)","erwähnt 1686, gestorben 1726",,0,135939275,0,0,http://www.deutsche-biographie.de/sfz14964.html
"Englisch, Berthold",1851 bis 1897,,0,139545034,0,0,http://www.deutsche-biographie.de/sfz112632.html
"Episcopius, Eusebius",1540 bis 1599,,0,119663961,0,0,http://www.deutsche-biographie.de/sfz27703.html
"Enz, Johann Conrad",gestorben 1825,,0,138679444,0,0,http://www.deutsche-biographie.de/sfz68306.html
"Engelhardt, Emil",geboren 1887,,0,11648912X,0,0,http://www.deutsche-biographie.de/sfz038_00162_1.html
Ernst,unbekannt,,0,136847897,0,0,http://www.deutsche-biographie.de/sfz52915.html
Erkenbert,gestorben 1132,,0,135686520,0,0,http://www.deutsche-biographie.de/sfz11084.html
"Ernst, Alfred",1875 bis 1968,,0,116556900,0,0,http://www.deutsche-biographie.de/sfz039_00482_1.html
"Erdös, Ernst",1919 bis 1996,,0,108960420,0,0,http://www.deutsche-biographie.de/sfz039_00160_1.html
"Erdmann, Heinrich Eduard Otto",geboren 1829,,0,117511595,0,0,http://www.deutsche-biographie.de/sfz039_00116_1.html
Engelbert,"erwähnt 1108, gestorben 1141",,0,137524862,0,0,http://www.deutsche-biographie.de/sfz27696.html
"Erckel, Wolf",erwähnt 1524 oder 1525 ,,0,,0,0,http://www.deutsche-biographie.de/sfz125378.html
"Engelhard, Karl",1879 bis 1914,,0,137407661,0,0,http://www.deutsche-biographie.de/sfz038_00146_1.html
"Ernst, Fritz",1905 bis 1963,,0,118817523,0,0,http://www.deutsche-biographie.de/sfz107116.html
"Erlach, Rudolf von",1891 bis 1945,,0,1015354165,0,0,http://www.deutsche-biographie.de/sfz123967.html
"Ernesti, Johann Heinrich Gottfried",gestorben 1723,,0,104113642,0,0,http://www.deutsche-biographie.de/sfz13610.html
"Erede, Alberto",1908 bis 2001,,0,124893090,1,0,http://www.deutsche-biographie.de/sfz039_00167_1.html
"Engel, Johann Friedrich",1844 bis 1921,,0,11648747X,0,0,http://www.deutsche-biographie.de/sfz038_00037_1.html
Erik Lamm,gestorben 1147,,0,137525370,0,0,http://www.deutsche-biographie.de/sfz27709.html
"Ens, Karl",14.4.1802 bis 12.11.1865,,0,1012825744,0,0,http://www.deutsche-biographie.de/sfz038_00377_1.html
"Erismann, Hans",1911 bis 1988,,0,134368223,0,0,http://www.deutsche-biographie.de/sfz123819.html
"Engerth, Horst von",1914 bis 2003,,0,121646610,0,0,http://www.deutsche-biographie.de/sfz038_00295_1.html
"Ernst, Adolf",1846 bis 1927,,0,116556854,0,0,http://www.deutsche-biographie.de/sfz039_00480_1.html
"Erlanger, Joseph",1874 bis 1965,,0,1020043318,1,0,http://www.deutsche-biographie.de/sfz039_00293_1.html
"Erichsen, Susanne",1925 bis 2002,,0,124519989,1,0,http://www.deutsche-biographie.de/sfz039_00247_1.html
Engelbert,1124 bis 1173,,0,137524986,0,0,http://www.deutsche-biographie.de/sfz27697.html
"Erman, Jean Pierre",1735 bis 1814,,0,104114150,0,0,http://www.deutsche-biographie.de/sfz13590.html
Erich III.,1507 bis 1547,,0,136926029,0,0,http://www.deutsche-biographie.de/sfz56860.html
"Erisman, Friederich",1842 bis im 11.1915,,0,118685171,1,0,http://www.deutsche-biographie.de/sfz039_00254_1.html
"Engert, Thaddäus",1875 bis 1945,,0,119409739,0,0,http://www.deutsche-biographie.de/sfz038_00293_1.html
"Erichson, Wilhelm Ferdinand",1809 bis 18.12.1848,,0,116538635,0,0,http://www.deutsche-biographie.de/sfz039_00252_1.html
"Engert, Ernst Moritz",geboren 1892,,0,118530399,1,0,http://www.deutsche-biographie.de/sfz038_00292_1.html
"Engels, August",1797 bis 1874,,0,135908639,0,0,http://www.deutsche-biographie.de/sfz13342.html
"Engelbrecht, Peter","erwähnt 1601, gestorben 1618",,0,135908310,0,0,http://www.deutsche-biographie.de/sfz13303.html
"Engel, Harry",1936 bis 1989,,0,140206949,1,0,http://www.deutsche-biographie.de/sfz038_00030_1.html
"Erni, Hans",1909 bis 2015,,0,118530879,0,0,http://www.deutsche-biographie.de/sfz039_00400_1.html
Ernst,1655 bis 1715,,0,102764492,0,0,http://www.deutsche-biographie.de/sfz35548.html
"Englisch, Lucie",1902 bis 1965,,0,122067975,1,0,http://www.deutsche-biographie.de/sfz038_00341_1.html
Engelmar,gestorben um 1100,,0,119119420,0,0,http://www.deutsche-biographie.de/sfz038_00259_1.html
"Ernst, Joseph",8.11.1863 bis 5.5.1928,,0,133325784,0,0,http://www.deutsche-biographie.de/sfz039_00462_1.html
Ernst,gestorben 1400,,0,139477462,0,0,http://www.deutsche-biographie.de/sfz108666.html
Erchenger II. von Landesere,gestorben 1269,,0,137414668,0,0,http://www.deutsche-biographie.de/sfz47715.html
"Engerth, Josef",1775 bis 1828,,0,135908892,0,0,http://www.deutsche-biographie.de/sfz13360.html
"Erberg, Anton Freiherr von",1695 bis 1746,,0,136113974,0,0,http://www.deutsche-biographie.de/sfz23272.html
"Engelhardt, Dorothea",geboren 1935,,0,143429221,0,0,http://www.deutsche-biographie.de/sfz113086.html
"Erlach, Anton von",1557 bis 1617,,0,135911540,0,0,http://www.deutsche-biographie.de/sfz13563.html
Erich,gestorben 1352,,0,137525222,0,0,http://www.deutsche-biographie.de/sfz27706.html
"Ernst, Konrad",1866 bis 1934,,0,1019275766,0,0,http://www.deutsche-biographie.de/sfz039_00500_1.html
Engelbert,gestorben 1250,,0,135962749,0,0,http://www.deutsche-biographie.de/sfz15449.html
"Eppner, Eduard",1812 bis 1887,,0,140935614,0,0,http://www.deutsche-biographie.de/sfz038_00471_1.html
Enno I.,1460 bis 1491,,0,135909430,0,0,http://www.deutsche-biographie.de/sfz13395.html
"Erban, Franz",1865 bis 1918,,0,11652927X,1,0,http://www.deutsche-biographie.de/sfz039_00048_1.html
"Engelgrave, Heinrich",1610 bis 1670,,0,121935299,0,0,http://www.deutsche-biographie.de/sfz038_00132_1.html
"Epstein, Theobald",1836 bis 1928,,0,116517247,0,0,http://www.deutsche-biographie.de/sfz038_00494_1.html
"Erhart, Andreas",gestorben 1762,,0,133632911,1,0,http://www.deutsche-biographie.de/sfz039_00223_1.html
"Erlanger, Frédéric Freiherr von",1868 bis 1943,,0,103827013,0,0,http://www.deutsche-biographie.de/sfz13569.html
"Erfurth, Waldemar",1879 bis 1971,,0,123491282,0,0,http://www.deutsche-biographie.de/sfz039_00182_1.html
"Engelhardt, Wolf Jürgen Baron von",1910 bis 2008,,0,116496207,0,0,http://www.deutsche-biographie.de/sfz038191-5.html
"Erffa, Hermann Freiherr von",1845 bis 1912,,0,117540684,0,0,http://www.deutsche-biographie.de/sfz123701.html
"Eppelmann, Johann",gestorben 1606,,0,136199038,0,0,http://www.deutsche-biographie.de/sfz31637.html
"Ernst, Joseph",1804 bis 1869,,0,11872259X,0,0,http://www.deutsche-biographie.de/sfz039_00496_1.html
"Erlach, Albrecht Friedrich von",1696 bis 1788,,0,135939704,0,0,http://www.deutsche-biographie.de/sfz15002.html
Erich Glipping,um 1249    bis 1286,,0,138739994,0,0,http://www.deutsche-biographie.de/sfz69743.html
"Erler, Josef",erwähnt 1839,,0,101535453X,0,0,http://www.deutsche-biographie.de/sfz117677.html
"Erckert, Stephan von",1694 bis 1767,,0,135910536,0,0,http://www.deutsche-biographie.de/sfz13488.html
"Engelmann, Arthur",gestorben 1912,,0,11649655X,0,0,http://www.deutsche-biographie.de/sfz038_00234_1.html
"Englert, Sebastian",1888 bis 1969,,0,118955578,0,0,http://www.deutsche-biographie.de/sfz038_00335_1.html
"Enzensperger, Johann Baptist",1733 bis 1773,,0,129102873,0,0,http://www.deutsche-biographie.de/sfz038_00420_1.html
"Engelmann, Paul",1891 bis 1965,,0,119294753,1,0,http://www.deutsche-biographie.de/sfz038_00250_1.html
"Eppendorfer, Hans eigentlich Reichelt, Hans-Peter",1942 bis 1999,,0,118530607,0,0,http://www.deutsche-biographie.de/sfz038_00450_1.html
"Erman, Heinrich",1857 bis 1940,,0,11655620X,0,0,http://www.deutsche-biographie.de/sfz13589.html
"Erler, Georg",1850 bis 1913,,0,116541296,1,0,http://www.deutsche-biographie.de/sfz039_00320_1.html
"Engelhardt, Christoph",unbekannt,,0,138984816,0,0,http://www.deutsche-biographie.de/sfz103325.html
"Erlach, Ulrich von","erwähnt 1298, gestorben 1303",,0,135939550,0,0,http://www.deutsche-biographie.de/sfz14978.html
"Ensinger, Caspar",gestorben 1429,,0,13590949X,0,0,http://www.deutsche-biographie.de/sfz13400.html
"Engelmann, Adolf",1825 bis 1890,,0,13604400X,0,0,http://www.deutsche-biographie.de/sfz42300.html
"Erb, Maria Joseph",geboren 1860,,0,12435808X,0,0,http://www.deutsche-biographie.de/sfz039_00032_1.html
"Ephraim, Chajm ben",1665 bis 1748,,0,136044093,0,0,http://www.deutsche-biographie.de/sfz42304.html
"Engelbrecht, Constanze",1955 bis 7.2000,,0,143124307,1,0,http://www.deutsche-biographie.de/sfz038_00118_1.html
"Erbach-Schönberg, Marie Fürstin zu",1852 bis 1923,,0,119009331,0,0,http://www.deutsche-biographie.de/sfz15006.html
"Engen, Kieth",1925 bis 2004,,0,12309383X,0,0,http://www.deutsche-biographie.de/sfz038_00287_1.html
"Ernst, Friedrich",1889 bis 1960,,0,133323951,0,0,http://www.deutsche-biographie.de/sfz039_00487_1.html
"Engelmann, Richard",1868 bis 1966,,0,119492172,0,0,http://www.deutsche-biographie.de/sfz038_00251_1.html
"Engelhard, Johann Philipp",1753 bis 1818,,0,136325491,0,0,http://www.deutsche-biographie.de/sfz19563.html
"Erdmann, Otto",1834 bis 1905,,0,116531088,0,0,http://www.deutsche-biographie.de/sfz039_00140_1.html
"Epstein, Ernst",1881 bis 1938,,0,124135900,0,0,http://www.deutsche-biographie.de/sfz038_00479_1.html
"Erbach, Georg III. Graf zu",gestorben 1605,,0,12887516X,0,0,http://www.deutsche-biographie.de/sfz15010.html
"Erbach-Schönberg, Prinz Viktor",1880 bis 1967,,0,133323706,1,0,http://www.deutsche-biographie.de/sfz039_00046_1.html
"Ernst, Leonhard (II)",1593 bis 1670,,0,135939372,0,0,http://www.deutsche-biographie.de/sfz14970.html
"Engel-Janosi, Friedrich",1893 bis 1978,,0,118684752,0,0,http://www.deutsche-biographie.de/sfz038_00070_1.html
"Erhard, Albert",1862 bis 1940,,0,139795863,0,0,http://www.deutsche-biographie.de/sfz107465.html
"Ernst, Johann Georg",1741 bis 1808,,0,13593947X,0,0,http://www.deutsche-biographie.de/sfz14973.html
"Ernst, Paul",1859 bis 1937,,0,119135817,1,0,http://www.deutsche-biographie.de/sfz039_00510_1.html
"Engelhard, Gottlob",1912 bis 1876,,0,133232670,0,0,http://www.deutsche-biographie.de/sfz038_00140_1.html
"Engisch, Karl",1899 bis 1990,,0,118530410,0,0,http://www.deutsche-biographie.de/sfz60947.html
"Erdmann, Christian Friedrich David",1821 bis 1905,,0,116530162,0,0,http://www.deutsche-biographie.de/sfz039_00106_1.html
"Engelbert, Kurt",1886 bis 1967,,0,118684701,0,0,http://www.deutsche-biographie.de/sfz120588.html
"Engel, Franz",1898 bis 1944,,0,141602465,0,0,http://www.deutsche-biographie.de/sfz038_00015_1.html
"Erlanger, Ludwig von",1836 bis 1898,,0,116540583,0,0,http://www.deutsche-biographie.de/sfz039_00296_1.html
"Engel, Karl Christian",unbekannt,,0,118114476,0,0,http://www.deutsche-biographie.de/sfz13268.html
"Ernst, Johannes",geboren 1966,,0,,0,0,http://www.deutsche-biographie.de/sfz125860.html
Erdmann August,1615 bis 1651,,0,120862239,0,0,http://www.deutsche-biographie.de/sfz35529.html
"Engelmann, Rudolf",1841 bis 1888,,0,116496975,0,0,http://www.deutsche-biographie.de/sfz13338.html
"Erbach-Fürstenau, Albrecht Graf zu",1787 bis 1851,,0,116528893,0,0,http://www.deutsche-biographie.de/sfz127727.html
"Englisch, Joseph",1825 bis 1915,,0,141947470,0,0,http://www.deutsche-biographie.de/sfz038_00340_1.html
"Ernst, Johann Baptista (II)",1623 bis nach 1691   ,,0,13593950X,0,0,http://www.deutsche-biographie.de/sfz14975.html
"Engel, Joseph",1816 bis 1899,,0,119068257,0,0,http://www.deutsche-biographie.de/sfz038_00045_1.html
Erich II.,gestorben 1325,,0,136623921,0,0,http://www.deutsche-biographie.de/sfz19569.html
"Erler, Fritz",1913 bis 1967,,0,118530844,0,0,http://www.deutsche-biographie.de/sfz115590.html
Erenfrid,erwähnt 942 oder 966 ,,0,135910749,0,0,http://www.deutsche-biographie.de/sfz13513.html
Ernst,gestorben 1613,,0,100973043,0,0,http://www.deutsche-biographie.de/sfz35537.html
Erkinger von Pappenheim,1380 bis 1413,,0,138701865,0,0,http://www.deutsche-biographie.de/sfz93841.html
"Engel, Rolf",1912 bis 1993,,0,119385627,1,0,http://www.deutsche-biographie.de/sfz038_00062_1.html
Erich XII.,gestorben 1359,,0,136926142,0,0,http://www.deutsche-biographie.de/sfz56861.html
"Engelhardt, Viktor",geboren 1891,,0,133054462,1,0,http://www.deutsche-biographie.de/sfz038_00187_1.html
"Epstein, Paul Sophus",geboren 1883,,0,118685058,1,0,http://www.deutsche-biographie.de/sfz038_00492_1.html
"Engels, Hermann",1822 bis 1905,,0,135908663,0,0,http://www.deutsche-biographie.de/sfz13346.html
Ercole III.,1727 bis 1803,,0,132911167,0,0,http://www.deutsche-biographie.de/sfz56857.html
"Epstein, Frederick H.",gestorben 1995,,0,111807085,0,0,http://www.deutsche-biographie.de/sfz038_00480_1.html
"Erichsen, Wolja Chr.",1890 bis 1966,,0,11653835X,0,0,http://www.deutsche-biographie.de/sfz039_00248_1.html
"Erbach, Eberhard XIII. Graf zu",gestorben 1539,,0,135939828,0,0,http://www.deutsche-biographie.de/sfz15007.html
"Engelmann, George Julius",1847 bis 1903,,0,132546558,0,0,http://www.deutsche-biographie.de/sfz13336.html
"Erhart, Paulus",gestorben 1577,,0,135911133,0,0,http://www.deutsche-biographie.de/sfz13538.html
"Erbslöh, Adolf",1881 bis 1947,,0,118530712,0,0,http://www.deutsche-biographie.de/sfz31638.html
"Ernsthausen, Adolf Ernst von",1827 bis 1894,,0,117512265,1,0,http://www.deutsche-biographie.de/sfz039_00527_1.html
"Engelhard, Hans Arnold",1934 bis 2008,,0,134062078,1,0,http://www.deutsche-biographie.de/sfz038_00141_1.html
"Engel, Peter",1821 bis 1884,,0,1014381509,0,0,http://www.deutsche-biographie.de/sfz116463.html
"Engelbrecht, August",14.3.1861 bis 1925,,0,116488549,0,0,http://www.deutsche-biographie.de/sfz038_00105_1.html
"Erler, Franz Christoph",1829 bis 1911,,0,129166847,1,0,http://www.deutsche-biographie.de/sfz039_00317_1.html
Enno Ludwig,1632 bis 1660,,0,100572898,0,0,http://www.deutsche-biographie.de/sfz13398.html
"Ernst, Georg",1880 bis 1950,,0,130824798,0,0,http://www.deutsche-biographie.de/sfz13663.html
"Englert, Anton",1674 bis 1739,,0,10245812X,0,0,http://www.deutsche-biographie.de/sfz038_00328_1.html
"Eras, Wolfgang",1843 bis 1892,,0,116517859,1,0,http://www.deutsche-biographie.de/sfz039_00004_1.html
"Erdmann, Gustav",1847 bis 1907,,0,116530359,0,0,http://www.deutsche-biographie.de/sfz039_00115_1.html
Ermgard,gestorben 1584,,0,136721613,0,0,http://www.deutsche-biographie.de/sfz51763.html
Ernst von Montfort,"erwähnt 1733, gestorben 1755",,0,137430663,0,0,http://www.deutsche-biographie.de/sfz65146.html
"Engel, Eva J.",1919 bis 2013,,0,119179121,0,0,http://www.deutsche-biographie.de/sfz038010-5.html
"Ernst, Max",1891 bis 1976,,0,118530895,0,0,http://www.deutsche-biographie.de/sfz127512.html
"Engelhardt, Roderich",1862 bis 1934,,0,116496142,0,0,http://www.deutsche-biographie.de/sfz13317.html
"Erlach, Rudolf von",1449 bis 1507,,0,135939593,0,0,http://www.deutsche-biographie.de/sfz14980.html
Ensfrid,gestorben 1192,,0,140294791,1,0,http://www.deutsche-biographie.de/sfz038_00383_1.html
"Engel, Moritz",geboren 1846,,0,13596265X,0,0,http://www.deutsche-biographie.de/sfz15447.html
"Ernst, Ferdinand",1819 bis 1875,,0,119130335,0,0,http://www.deutsche-biographie.de/sfz120372.html
"Erlach-Hindelbank, Georg Robert Graf von",1818 bis 1884,,0,135911605,0,0,http://www.deutsche-biographie.de/sfz13567.html
"Ernst, Christoph Friedrich Wilhelm",1765 bis 1855,,0,13611413X,0,0,http://www.deutsche-biographie.de/sfz23277.html
"Engel, Otto",gestorben 1949,,0,118932748,0,0,http://www.deutsche-biographie.de/sfz13273.html
Ernst Salentin,1621 bis 1684,,0,139641653,0,0,http://www.deutsche-biographie.de/sfz109775.html
