name,date,leben,lengthleben,idn,iplace,ibio,url
"Wevel, Gillis de",erwähnt 367,"Wevel: Gillis de Wevel, altflamischer Legendendichter. Als junger Klostergeistlicher vollendete er im J. 1367 ein Leben des h. Amandus in Verbindung mit dem des h. Bavo, von denen der erstere der Schutzheilige Flanderns, der andere der von Gent war. Er benutzte dabei u. a. die von Utenbroeke verfaßte II. Partie des Spieghel historiael, z. Th. fast wörtlich; seine eigene mühsame Arbeit hat nur geringen poetischen Werth. Ueber 12 000 Verse in kurzen Reimpaaren umfaßt das Leven van Sente Amand, welches Ph. Blommaert für die Maatschappy der vlaamsche Bibliophilen, Gent 1842—1843, herausgegeben hat.",601,139143173,0,1,http://www.deutsche-biographie.de/sfz85285.html
"Kortkamp, Jacobus",unbekannt,"Kortkamp: Jacobus Kortkamp, ein ""holsteinischer Sing- und Orgelmeister"", wie Rist ihn nennt, der in weiteren Kreisen als tüchtiger Musiker bekannt gewesen sein muß. Er hat zu vier Liedern in der dritten Abtheilung von ""Johann Rist, neuer himmlischer Lieder sonderbares Buch, Lüneburg 1651"" Melodien geliefert, über welche Winterfeld näheres mittheilt.",351,136423701,0,1,http://www.deutsche-biographie.de/sfz44604.html
"Müller, Michel",unbekannt,"Müller: Michel Müller, auch Miller, Meisterfänger des 16. Jahrhunderts, von dem zwei Meistergesänge bekannt sind, der eine ein Lob auf die Jungfrau Maria in Echiller's Hofton, in der Heidelberger Handschrift 109 (gedruckt bei Görres, Volks- und Meisterlieder, S. 19 ff.); der andere im Ton des Späten ist die Erzählung von einem Kaufmann, der einem Juden ein Marienbild versetzte, in Folge dessen große Wunder geschahen und der Jude sich zum Christenthum bekehrte (gedruckt um 1509 bei Gutknecht in Nürnberg).",509,103156011,0,1,http://www.deutsche-biographie.de/sfz66743.html
"Brekelenkam, Quiryn van",gestorben 1664,"Brekelenkam: Quiryn van Brekelenkam, Maler, lebte um 1664 in Holland. Er malte Innenansichten, zumeist von Bürger- und Bauernhäusern, Küchen und dergleichen. Seine Auffassung ist recht gemüthlich, wie die alte Frau so weltvergessen spinnt, die Köchin ihre Aepfel schält, zwei Alte sich unterhalten etc. B. ist übrigens blos ein Maler dritten Ranges: sein Vorbild Dow hat er in keiner Hinsicht, weder in der Farbe, noch der Zeichnung, noch der Ausführung erreicht. Bilder von ihm kommen ziemlich häufig vor. ",507,118968998,0,1,http://www.deutsche-biographie.de/sfz98148.html
"Cuno, Heinrich",gestorben 1829,"Cuno: Heinrich Cuno, Bühnendichter des 19. Jahrhunderts, aus Pommern gebürtig, Schauspieler, hatte später eine Buchhandlung und Leihbibliothek in Carlsbad. Auf letztere bezieht sich das kleine Goethe'sche Gedicht ""Heuer, da der Mai beflügelt"" (Abendzeit. 10. Juli 1820, Nr. 163, S. 2. Goethe's Werke, Hempel'sche Ausgabe, Thl. III, S. 341). Seine Schau- und Lustspiele, deren Verzeichniß Goedeke im Grundr. Buch VIII, §. 334, Nr. 469 gibt, jene im Stil der Ritter- und Räuberdramen, diese in Iffland'scher Manier, wurden im 2. und 3. Jahrzehnt (gedruckt sind sie von 1806—30) auf allen deutschen Bühnen gespielt. Das besonders beliebte Schauerstück ""Die Räuber auf Maria-Culm"" (1816) hat sich z. B. auf den Münchener Volkstheatern bis heute erhalten.",750,137432674,0,1,http://www.deutsche-biographie.de/sfz9055.html
Konrad,gestorben 1187,"Konrad, Domherr und Sacristan (daher Conradus sacrista genannt) der Freisinger Kirche, verfaßte im J. 1187 eine Urkundensammlung derselben, in welche er auch einige geschichtliche Nachrichten über die Freisinger Bischöfe aufnahm, welche aber sehr dürftig sind. Fortsetzungen bis 1473 schließen sich daran. Ausgaben, doch mit Ausschluß der Urkunden, von Waitz, Mon. Germ. SS. XXIV. 314—331. ",390,102426678,0,1,http://www.deutsche-biographie.de/sfz44436.html
"Ludwig, Christian",1749 bis 1784,"Ludwig: Christian Ludwig, Sohn des vorigen, wurde geboren zu Leipzig am 17. Mai 1749. Er studirte Medicin und wurde 1772 Magister der Philosophie, 1774 Doctor der Medicin. Nachdem er Deutschland, Frankreich und England bereist hatte, kehrte er nach Leipzig zurück und hielt dort Vorlesungen über Physik; starb aber schon am 25. Februar 1784. L. schrieb: ""Diss. de aethere varie moto, causa diversitatis luminum"", 1773; "" De hydrope cerebri puerorum"", 1774 und übersetzte Priestley's Versuche und Beobachtungen über verschiedene Gattungen der Luft und J. Elliot's physiologische Beobachtungen über die Sinne, welches letzteres Werk erst nach seinem Tode erschien.",662,137877005,0,1,http://www.deutsche-biographie.de/sfz54822.html
"Schultze, Franziska",1805 bis 1864,"Schultze: Franziska Schultze, geboren zu Weimar am 11. April 1805 als Tochter eines herzoglichen Justizamtmanns, erhielt ihren ersten künstlerischen Unterricht auf der herzoglichen Freien Zeichenschule und bildete sich später hauptsächlich unter Fr. Preller's Leitung zu einer durch Treue der Beobachtung und der Wiedergabe ausgezeichneten Blumenmalerin aus. Ihre mit der liebenswürdigsten Sorgfalt ausgeführten Aquarelle fanden auf Ausstellungen zu Dresden, Berlin, Wien, gerechte Anerkennung; in weiteren Kreisen wurde sie bekannt durch ihre Illustrationen zu Rückert's Liebesfrühling, (1858) zu Andersen's Märchen u. a. Rastlos thätig starb sie zu Weimar am 31. März 1864.",675,138343675,0,1,http://www.deutsche-biographie.de/sfz79399.html
"Bönninghausen, Franz Egon von",1825 bis 1867,"Bönninghausen: Franz Egon v. Bönninghausen, Sohn des vor., geb. 1825 zu Münster in Westfalen, studirte dort und in Bonn, Priester 1848, Dr. jur. utr. zu Heidelberg 1852, Dr. theol. zu Freiburg i. B. 1864, seit letzterem Jahre Officialatsassessor|in Münster, seit 1865 das. Privatdozent des can. Rechts, † 29. Jan. 1867. Schrieb: ""Tractatus juridico-canonicus de irregularitatibus"", Münster 1863 ff.",398,116223944,0,1,http://www.deutsche-biographie.de/sfz5059.html
"Stude, Justus","erwähnt 1536, gestorben 1570","Stude: Justus oder Jodocus Stude von Elsa bei Hadamar, wurde am 1. Juli 1536 Professor der Institutionen in Marburg, als Nachfolger des Joh. Rudel, und war 1538 und 1543 Rector der Universität. Daneben fungirte er als Rath und Hofgerichtsbeisitzer. 1545 verließ er Marburg und ging als Kanzler mit dem Fürstabt Philipp Schenck v. Schweinsberg nach Fulda. 1562 zog er sich nach Frankfurt a. M. zurück, wo er am 11. Juli 1570 starb.",430,12956091X,0,1,http://www.deutsche-biographie.de/sfz81826.html
"Stuck, Johann Christian",1777 bis 1851,"Stuck: Johann Christian Stuck ward geboren zu Dahme im J. 1777. Seit 1798 war er Pfarrer in Cavertitz bei Oschatz, † 1851. Er schrieb einen Commentar zu Hosea 1828 (s. den vollständ. Titel bei Winer a. a. O. I, 225), den auch W. Nowack, Der Prophet Hosea, 1880, unter seinen Vorgängern S. XXXV anführt und auch einige Male z. B. S. 90 berücksichtigt. — In W. D. Fuhrmann's Handbuch der theolog. Litteratur IIb, 539 ist eine Sammlung von Predigten Stuck's aus dem Jahre 1813 angeführt (s. den Titel a. u. a. O.).",511,104071125,0,1,http://www.deutsche-biographie.de/sfz81818.html
"Sagner, Kaspar",1721 bis 1781,"Sagner: Kaspar Sagner, gelehrter Jesuit, geboren am 9. Mai 1721 zu Neumark in Schlesien, † am 10. Januar (nach anderen 17. Jan.) 1781 zu Prag. Mit 16 Jahren trat er 1737 dem Orden bei und wurde sofort im Lehramte in verschiedenen Fächern verwandt. Während fünf Jahre 1747—1752 lehrte er in Madrid Mathematik, dann kehrte er als Decan der philosophischen Facultät nach Prag zurück. Seit 1756 Doctor der Theologie las er über kanonisches Recht. Nach Aufhebung des Jesuitenordens wurde er Präses des Seminars bei St. Wenzel in Prag. Seine ""Institutiones philosophicae"" sind wiederholt aufgelegt.",592,135821045,0,1,http://www.deutsche-biographie.de/sfz77569.html
"Fellhainer, Fritz",unbekannt,"Fellhainer: Fritz Fellhainer, Volksdichter des 15. Jahrh. Wir besitzen von ihm ein Lied, das ein Passauer Ereigniß aus den J. 1477—78 zum Gegenstande hat. Ein Christ, Namens Christoph Eisengrein, hatte den Juden in Passau das aus einer Kirche gestohlene Sacrament verkauft und diese allerhand Unfug damit getrieben. Die Sache kam aus, die Juden wurden theils verbrannt, theils vertrieben, während ein anderer Theil sich taufen ließ. Das Lied, aus 22 Strophen bestehend, ist nach einer wenig jüngern Handschrift (von 1490) auf der Wiener Bibliothek herausgegeben in R. v. Liliencron's Historischen Volksliedern der Deutschen, II. (Leipzig 1866) S. 142—146. ",656,10257233X,0,1,http://www.deutsche-biographie.de/sfz15782.html
"Bridler, Placidus",1613 bis 1679,"Bridler: Placidus Bridler, geb. 1613 zu Bischofszell im Thurgau, im 18. Jahr Noviz im Stifte St. Gallen, 1638 Priester, studirte, nachdem er bereits Theologie zu St. Gallen vorgetragen, in Ingolstadt canonisches Recht, bildete sich weiter zu Rom aus, wurde Dr. jur., lehrte canonisches Recht in Rosach, 1651 Professor desselben in Salzburg, ging 1653 ins Kloster zurück, lebte als vicarius in spirit. zu Weil im Thurgau, wo er am 15. Nov. 1679 am Schlagflusse starb. Er schrieb: ""Commentar. in univers. jus can."" (Mscr.), ""Positiones de deo uno et trino"", 1638, ""Disputatio jur. de clausulis rescriptorum"", 1645, ""De vita et honestate clericorum"", 1648.",653,135584086,0,1,http://www.deutsche-biographie.de/sfz5863.html
"Meermann, Gerhard",1722 bis 1771,"Meermann: Gerhard Meermann, geb. am 6. December 1722 zu Leyden, 1740 Advokat, 1748 Syndikus zu Rotterdam, † zu Aachen am 15. December 1771. Er hatte auf vielen und langen Reisen mit fast allen bedeutenden Männern Bekannntschaften angeknüpft und erwarb sich ein Verdienst durch Herausgabe des eine Anzahl von Schriften zuerst veröffentlichenden ""Novus thesaurus juris civilis et canonici, continens varia et rarissima optimorum interpretum, imprimis Hispanorum et Gallorum opera, tam edita antehac, quam inedita"" cet. Hagae Comitum 1751—1753. 7 voll. fol.",554,100815081,0,1,http://www.deutsche-biographie.de/sfz99221.html
"Arnim, Albrecht Heinrich von",1744 bis 1805,"von Arnim: Albrecht Heinrich von Arnim, zweiter Sohn des uckermärkischen Landraths Abraham Friedrich v. A., auf Kröchlendorff und Woddow, aus einer Seitenlinie des Neu-Boytzenburger Hauses der v. Arnim'schen Familie, 7. Nov. 1744 geboren, erbte das Gut Woddow. Er schrieb ein mehrbändiges Werk über Verbrechen und Strafen, wurde königl. preußischer Geheimrath, Domdechant zu Brandenburg, Director der kurmärkischen Landschaft, sodann 1798 Justizminister, und starb unvermählt am 25. Oct. 1805 zu Klockow in der Uckermark.",521,116345381,0,1,http://www.deutsche-biographie.de/sfz1267.html
"Bangen, Johann Heinrich",1823 bis 1865,"Bangen: Johann Heinrich Bangen, Canonist, geb. zu Rhede am Niederrhein 1823, Priester 1849, durch mehrere Jahre in Rom im Studium der Congregatio Concilii, 1854 Assessor des Generalvicariats zu Münster, 1862 daselbst Domcapitular, gest. in Tivoli bei Rom 31. Oct. 1865. Er schrieb: ""Die römische Curie, ihre gegenw. Zusammensetzung und ihr Geschäftsgang"", 1854; ""Instructio practica de sponsalibus et matrimonio, 4 fasc. 1858—60. ",430,102548293,0,1,http://www.deutsche-biographie.de/sfz87094.html
"Morian, Jürgen",erwähnt 1567 oder 1573 ,"Morian: Jürgen Morian, Stück- und Glockengießer zu Bremen, und Hans van Damme gossen 1567 die eine Läuteglocke zu St. Anscharii in Bremen, mit einem Renaissancerelief und dem Bremer Wappen. Auffällig ist die Verzierung der Glockenhalter mit bärtigen, länglich gezogenen Köpfen. In dieser Bildweise zeigt sich eine selbständige Erfindung der Künstler; daß die Halter überhaupt zu verzieren seien, haben sie vielleicht der großen Glocke des Gert Klinge (A. D. B. Bd. XVI S. 186) in derselben Kirche entnommen. 1573 goß M. eine Kanone, ""Der Pelikan"" genannt.",555,13756757X,0,1,http://www.deutsche-biographie.de/sfz65480.html
"Heydenhauer, Leonhardt",unbekannt,"Heydenhauer: Leonhardt Heydenhauer ein Componist aus dem Anlange des 16. Jahrhunderts, von dem sich im zweiten Theile der Forster'schen Liedersammlung von 1540 (Nr. 60) ein sehr umfangreiches Quodlibet, zusammengesetzt aus den volkstümlichsten biedern deutscher Vorzeit, befindet, eine wahre Fundgrube für den Historiker. Außerdem besitzen wir von ihm noch mehrere Motetten zu drei und vier Stimmen in den Sammelwerken von Ott, Petrejus und Berg und Neuber von 1537 und 1541, die uns ihn als einen tüchtigen Contrapunctiker zeigen. ",532,137567375,0,1,http://www.deutsche-biographie.de/sfz32082.html
Geraert,unbekannt,"Geraert, Franciscaner von S. Trond, dichtete im 14. Jahrhundert nach dem Lateinischen des Thomas Cantimpratensis die Lebensgeschichten der h. Christina von S. Trond (herausgegeben von J. H. Bormans, Gent 1850) und der h. Liutgard von Tongern (herausgegeben von demselben in De Dietsche Warande III, Amsterdam 1857). Ueber die beiden Heiligen vgl. Preger, Gesch d. deutschen Mystik im M.A. I, 60 ff. — Ein anderer Dichter ist Bruder Geraert van Lienhout, der zu Gent im Stile Maerlants ein astronomisch-meteorologisches Lehrgedicht verfaßte (herausgegeben von J. Clarisse, Leiden 1847, Nieuwe Reeks van Werken van de Maatschappy van nederlandsche Letterkunde IV).",662,138821313,0,1,http://www.deutsche-biographie.de/sfz98623.html
"Hermann, Franz Rudolf",1787 bis 1823,"Hermann: Franz Rudolph Hermann, Schriftsteller, geb. zu Wien 1787, gestorben zu Breslau am 8. April 1823. Privatgelehrter und Herausgeber verschiedener schöngeistiger Schriften, über dessen näheres Leben nichts bekannt geworden ist. Er befaß die philosophische Doctorwürde und schrieb eine dramatische Bearbeitung der Nibelungen in 3 Theilen, 1819 ff.; ""Rittersinn und Frauenliebe. Erzählungen und Sagen"", 1820; ""Ideen über das antike, romanische und deutsche Schauspiel. 1820; ""Karlsbrunn. Ein Gedicht"", 1820.|Das Taschenbuch ""Urania"" und der ""Gesellschafter"" von Gubitz und noch andere Zeitschriften enthalten Arbeiten von ihm.",629,116738502,0,1,http://www.deutsche-biographie.de/sfz30145.html
"Biel, Karl",1820 bis 1868,"Biel: Karl Biel, Dr. med., geb. 1820 zu Fritzlar, † zu Gotha 8. Mai 1868, wurde, nachdem er die medicinischen Studien in Gießen absolvirt, Assistent bei der Anatomie, ging aber bald nach Nordamerika und wurde nach der Heimkehr von da Arzt bei der deutschen Flotte in Bremen. Nach Auflösung derselben ging er nach Caracas, von hier wieder nach Nordamerika und trat alsbald während des Krimkrieges als Militärarzt in die englische Fremdenlegion. Endlich kam er 1857 nach Gotha, war 1858 und 1859 Mitredacteur der ""Geographischen Mittheilungen"", und zuletzt 1860—67 Redacteur des Gothaischen Hofkalenders.",602,11580143X,0,1,http://www.deutsche-biographie.de/sfz4412.html
Auguste,1782 bis 1863,"Auguste (Maria A. Nepomucene), das einzige Kind des Kurfürsten Friedrich August III. von Sachsen, geb. 21. Juni 1782, wurde durch den 7. Artikel der Constitution vom 3. Mai 1791 zur Infantin von Polen und Erbin des polnischen Thrones erklärt. Da jedoch ihr Vater den angebotenen Thron ausschlug, so blieb diese Bestimmung ohne praktische Wirkung. Sie starb unvermählt 14. März 1863. ",383,138344361,0,1,http://www.deutsche-biographie.de/sfz1586.html
"Buchholz, Bertram","erwähnt 1592, gestorben 1603","Buchholz: Bertram Buchholz, Kölner Buchdrucker, druckte von 1592 bis 1603. Er wohnte auf der Burgmauer in dem Hause, in welchem früher der Buchdrucker Gottfried Kempen gewohnt hatte. Sein erster Druck war in niederländischer Sprache; er bediente sich des Druckerzeichens des Antwerpener Druckers Joh. Stelsius. Das läßt vermuthen, daß er aus Antwerpen nach Köln eingewandert ist. Nur zehn Drucke kenne ich von ihm, davon ist einer in niederländischer, fünf sind in deutscher und vier in lateinischer Sprache; einer erschien im Verlag von Johann Huntheim. ",555,121191028,0,1,http://www.deutsche-biographie.de/sfz6209.html
"Mischke, Johannes",1679 bis 1734,"Mischke: Johannes Mischke, geb. 1679 zu Rawitzsch in Groß-Polen, war Pastor in Schlesien und im Voigtlande und ward sodann Inspector der deutschen Schule zu Halle, als welcher er am 29. October 1734 starb. Von ihm giebt es einige geistliche Lieder, die nach seinem Tode in den Wernigeroder Gesangbüchern und unter den Cöthnischen Liedern veröffentlicht sind; ob sie schon früher gedruckt sind, steht noch dahin.Die Daten nach Koch, Geschichte des Kirchenliedes, 3. Aufl., IV, S. 442. Vgl. ferner: Wetzel, Analecta hymnica II, S. 338. Rotermund zum Jöcher IV, Sp. 796. Fischer, Kirchenliederlexicon 2. Hälfte, S. 457.",616,138387443,0,1,http://www.deutsche-biographie.de/sfz63650.html
"Erb, Albrecht",1630 bis 1705,"Erb: Albrecht Erb, einer der geschicktesten Mechaniker des 17. Jahrhunderts, der ca. 1630 — 1705 in Wien lebte und sich daselbst einen bedeutenden Ruf, namentlich als Verfertiger complicirter astronomischer Uhren erwarb. Er arbeitete hauptsächlich für den Hof und die Stadtgemeinden Oesterreichs, doch erhielt er auch zahlreiche Aufträge von auswärts. Seine Sorgfalt galt aber nicht nur dem Mechanismus, sondern auch der äußeren Gestalt seiner Werke, daher zählen diese noch jetzt zu den Zierden der Schatzkammern und gelten auch dem modernen Kunsthandwerk als Muster. Schon im J.1663 wurde er kaiserlicher Kammer- und Hofuhrmacher und später Mitglied des Stadtrathes; er starb als vermöglicher, angesehener Mann. ",714,135910463,0,1,http://www.deutsche-biographie.de/sfz13460.html
"Sultz, Maria Cleophe Gräfin zu","erwähnt 1548, gestorben 1580","Sultz: Maria Cleophe, Gräfin zu Sultz, Tochter des Markgrafen zu Baden-Durlach Ernst, der zu Pforzheim residirte. Sie heirathete im J. 1548 den Grafen Wilhelm v. S., der schon im J. 1549 starb, und starb selbst am 28. April 1580. Von ihr erschienen im J. 1570 ""Zwei neue Lieder"", auf 4 Blättern in Octav ohne Angaben des Druckers; es sind geistliche Lieder, in denen eine in großem Leid befindliche Seele ihr festes Gottvertrauen ausspricht. Sie sind abgedruckt bei Wackernagel, Das deutsche Kirchenlied IV, 707 ff.",515,138577048,0,1,http://www.deutsche-biographie.de/sfz81973.html
"Wagener, Guido Richard",1822 bis 1896,"Wagener: Guido Richard Wagener, Anatom, geboren zu Berlin am 12. Februar 1822, war dort auch nach seiner Studienzeit Assistent E. Brücke's und Joh. Müller's, gelangte 1848 zur Promotion, wurde 1857 Assistent am Anatomischen Museum zu Berlin, 1861 Privatdocent, siedelte 1867 nach Marburg über, wo er Prosector und Professor e. o. wurde und als ordentlicher Honorarprofessor am 10. Februar 1896 gestorben ist. Er schrieb über die Entwicklung der Cestoden, der Trematoden, auch über die Muskelfaser und eine Anzahl von Abhandlungen in zoologischen und histologischen Fachzeitschriften.",583,119499231,0,1,http://www.deutsche-biographie.de/sfz84193.html
"Krisper, Crescentius",1679 bis 1749,"Krisper: Crescentius Krisper, dem Franciscanerorden angehörig, geb. zu Graz 1679, blühte in der ersten Hälfte des 18. Jahrhunderts und war einer der tüchtigsten scholastisch gebildeten Theologen seines Ordens. Er wurde im J. 1729 zum Definitor generalis, 1730 zum Commissarius generalis der Familia cismontana des Ordens gewählt, was er bis 1732 verblieb. Er starb. 70 Jahre alt, zu Wien 1749 im dortigen Franciscanerconvente. Schriften: ""Nubila Jansenismi et Quesnellianismi luce dogmatico-scholastica dispulsa"" (Augsburg 1726). — ""Theologia scholae scotisticae"" (1728; 4 Voll.). — ""Philosophia scholae scotistioae"" (1735). — ""Theologia textualis Scoti"" (1738).",662,100210619,0,1,http://www.deutsche-biographie.de/sfz46090.html
"Lentzner, Johann Nikolaus",gestorben 1749,"Lentzner: Johann Nikolaus Lentzner, geb. zu Schleiz am 10. Juli 1711, † zu Frankfurt a. M. am 9. Juli 1749. Landschafts- und Thiermaler, ein Schüler Hamilton's in Wien, kam nach Frankfurt, wo er bei dem geschickten Tapetenmaler Kiesewetter Beschäftigung fand, dessen Schwiegersohn er 1736 wurde. Seine mit Ruinen und Vieh staffirten Landschaften in der Weise Wouverman's, Heinrich Roos' oder Hamilton's fanden Beifall. Mehr Geld als Ruhm brachten die gelegentlich der Krönungsfeierlichkeiten Karls VII. 1741 und Franz' I. 1745 angefertigten, theilweise später gestochenen Aufzüge, Gastmähler etc., wobei die Gesandten die peinlichste Censur übten.",647,136624499,0,1,http://www.deutsche-biographie.de/sfz50289.html
"Reeb, Georg",1593 bis 1662,"Reeb: Georg Reeb, Jesuit, geb. 1593 zu Eichstädt, † 1662 zu München. Er trat 1615 in den Orden, war Professor der Philosophie und 13 Jahre der Theologie, Rector zu Mindelheim und Dillingen; bei dem Einfalle der Schweden wurde er für einige Zeit als Gefangener nach Ulm geführt. Seine ""Axiomata philosophica frequentius tradita"", und ""Distinctiones philosophicae, quarum in omni disputatione frequentior est usus"", beide zuerst 1629, haben drei bezw. vier Auflagen erlebt. Außerdem hat er ein dreibändiges Werk ""Prudentiaechristianae regulae"", 1636 veröffentlicht und 1652 eine vermehrte Ausgabe des Trithemius besorgt.",618,124876099,0,1,http://www.deutsche-biographie.de/sfz75834.html
"Eberlin, Georg","erwähnt 1583, gestorben 1616","Eberlin: Georg Eberlin (Eberlinus, Eberle), Rechtsgelehrter, nicht zu verwechseln mit dem gleichnamigen Mediciner, geb. zu Breßnitz in Oesterreich, studirte in Italien, ward 1583 braunschweig-lüneburgischer Hofrath zu Wolfenbüttel, 1588 Advocatus fisci und starb 1616. Er schrieb einen Commentar über Pomponius' ""De origine iuris"" 1592, 1613, 1672. Sein handschriftliches Werk ""De eloquutione legali libri VI"" kam in die Helmstädter Bibliothek.",444,124574734,0,1,http://www.deutsche-biographie.de/sfz12301.html
"Cabeljau, Jakob","erwähnt 1573, gestorben 1584","Cabeljau: Jakob Cabeljau, Herr von Mulhem, aus Gent gebürtig, einer der Führer der Wassergeusen, machte sich namentlich durch tapfere Thaten in Nordholland bekannt. 1573 leitete er die Vertheidigung des von Don Fadrique de Toledo vergeblich belagerten Alkmaar. Er gehört zu den bessern Elementen unter den Geusen, die Disciplin und Gehorsam gegen Oranien mit Muth und Haß gegen Spanien verbanden. Nach der Genter Pacification in seine Heimath zurückgekehrt, blieb er ein Haupt der Patrioten und half 1583 Oudenaerde, wiewol vergeblich, vertheidigen. 1584, bald nach seiner Rückkehr nach Holland, starb er. ",606,139270078,0,1,http://www.deutsche-biographie.de/sfz98211.html
"Gernspeck, Hans",unbekannt,"Gernspeck: Hans Gernspeck, Meistersänger des 15. Jahrhunderts; wahrscheinlich aus einer Familie, die dem badischen Städtchen Gernsbach entstammte (wie Winsbecke einen aus dem Geschlechte Winsbach bezeichnet). Er erscheint in der Kolmarer Liederhandschrift als Verfasser eines im ""langen Tone"" Frauenlob's gedichteten fünfstrophigen Gedichtes, welches den in dieser Handschrift häufig vorkommenden Titel ""Ein ewig Wort"" führt, womit Gedichte religiösen, theologischen Inhalts, namentlich über die Dreieinigkeit bezeichnet werden.",528,103101209,0,1,http://www.deutsche-biographie.de/sfz20690.html
"Bornemann, Friedrich August",1788 bis 1848,"Bornemann: Friedrich August Bornemann, geschätzter Philolog und Schulmann, geb. 1788 zu Großenhain, 1813 Rector des Lyceums zu Schneeberg, 1818 bis 1831 Professor an der Fürstenschule Meißen, starb als Dr. theol. und Oberpfarrer zu Kirchberg 1848. Als Philolog machte er sich bekannt durch die Bearbeitung der neuen Auflagen der Cyropädie, Anabasis, Memorabilien und Apologie in der Ausgabe des Xenophon von J. G. Schneider, Leipzig 1825 ff. Von einer neuen Gesammtausgabe des Xenophon in der Gothaischen Bibliotheca graeca lieferte er (1828) den ersten Band, die Cyropädie.",574,116255315,0,1,http://www.deutsche-biographie.de/sfz5340.html
"Pape, Heinrich",1609 bis 1663,"Pape: Heinrich Pape, Organist zu Altona in der Mitte des siebzehnten Jahrhunderts. Er war ein Schüler des berühmten Organisten an der Petrikirche in Hamburg Jacob Praetorius (oder Schultze). Mit Johann Rist in Wedel war er befreundet; er heirathete dessen Schwester Gesa und hat für eine Anzahl Rist'scher Lieder die Compositionen verfertigt, so z. B. für einige Lieder in den Passionsandachten, die zuerst im J. 1648 erschienen, ebenso für einen Theil der Lieder im deutschen Parnaß, 1652.Walther, musikalisches Lexicon, S. 461. — Koch. Geschichte des Kirchenlieds u. s. f., 3. Aufl., IV, S. 119. — Hansen, Johann Rist und seine Zeit, S. 141 u. 344. — Döring, Choralkunde, S. 116. ",682,138701601,0,1,http://www.deutsche-biographie.de/sfz93806.html
"Grimmer, Abel",gestorben 1618,"Grimmer: Abel Grimmer, Landschafts- und Geschichtsmaler. Es gibt wenig ausführliche Nachrichten über diesen Künstler, dessen Blüthezeit um 1600 fällt; doch wissen wir, daß er als Meistersohn 1592 in die St. Lucasgilde aufgenommen wurde. Aus den Liggeren ersieht man, daß seine Wittwe Katharine Lescornet noch 1618 der Brüderschaft die Kosten bei der Beerdigung ihres Mannes schuldete. Er malt mit feinem Pinsel; seine Bilder zeichnen sich meistens durch ein schönes Colorit aus. Seine Figuren sind im flämischen Charakter gehalten. Das Brüsseler Museum besitzt von ihm: ""Martha und|Maria"", gezeichnet: ""Abel Grimmer fecit 1593"". Er ist ein fleißiger Künstler gewesen, denn in Belgien finden sich eine große Anzahl Bilder von ihm.",729,119172070,0,1,http://www.deutsche-biographie.de/sfz98699.html
"Keym, Alois","erwähnt 1805, gestorben 1835","Keym: Alois Keym, Decorationsmaler, lebte anfangs in Schwabach, unterstützte dann in den Jahren 1805—1817 seinen Schwager V. P. Heideloff, als derselbe erblindet war, in seinem Geschäfte als Theatermaler in Stuttgart. Nach dem Tode desselben ging er mit dessen Söhnen Carl und Manfred nach Coburg, wo er mit einigen Unterbrechungen bis 1828 am Hofe arbeitete, dann aber mit seinem Neffen Carl Heideloff nach Nürnberg übersiedelte, woselbst er bis zu seinem Tode die Correspondenz und das Rechnungswesen seines Neffen führte. Unter seinen Staffeleibildern ist besonders ein Altarblatt für die Hauskapelle des v. Schwartz'schen Hauses zu Nürnberg hervorzuheben. ",660,137736819,0,1,http://www.deutsche-biographie.de/sfz40776.html
"Rupp, Johann Georg",1797 bis 1883,"Rupp: Joh. Georg Rupp, geboren am 7. Februar 1797 in Reutlingen, † daselbst am 1. März 1883, städtischer Bauinspector und später Baurath, beschäftigte sich besonders mit gothischer Baukunst und war bei der ersten Restauration der Reutlinger Marienkirche, wie auch als Beirath des Ulmer Münsterbaus thätig. Die bekanntesten seiner Bauten sind Schloß Lichtenstein, Schloß Hohenmühringen, Schloß Haunsheim bei Dillingen. Außerdem können erwähnt werden das frühere Schwefelbad Boll und die Kirchen in Gönningen, Bodelhausen und Baisingen.",534,13807657X,0,1,http://www.deutsche-biographie.de/sfz77405.html
"Ontrup, Johann Bernhard",1773 bis 1826,"Ontrup: Johann Bernhard Ontrup, katholischer Geistlicher, geb. am 28. October 1773 zu Rinkerode im Münsterlande, † zu Goslar zwischen 1826 und 1828. Er machte seine Studien zu Münster, wurde 1797 zu Hildesheim Benedictiner, 1802 zum Priester geweiht, 1803 nach Aufhebung seines Klosters zweiter Pfarrer an der Klosterkirche, 1805 Pfarrer zu Goslar. Er hat von 1804—1809 einige katechetische Schriften, Gebetbücher und Predigten veröffentlicht. Sein ""Kleiner Katechismus"", 1815, hat mehrere Auflagen erlebt, 1849 die siebente, und ist 1844 im Ermlande ins Polnische übersetzt worden.",582,13764311X,0,1,http://www.deutsche-biographie.de/sfz73547.html
