name,date,leben,lengthleben,idn,iplace,ibio,url
"Gersdorff, Erasmus Leopold von",gestorben 1755,,0,136101410,0,0,http://www.deutsche-biographie.de/sfz23065.html
"Giltlinger, Andreas",gestorben 1579,,0,129112259,0,0,http://www.deutsche-biographie.de/sfz20998.html
"Giseler, Giseler",unbekannt,,0,136486614,0,0,http://www.deutsche-biographie.de/sfz21058.html
"Gesenius, Hermann",1834 bis 1912,,0,140124799,0,0,http://www.deutsche-biographie.de/sfz20781.html
"Giesenhagen, Heddy",1870 bis 1946,,0,136459455,0,0,http://www.deutsche-biographie.de/sfz20948.html
Gisela,"erwähnt 995, gestorben 1033",,0,118902601,0,0,http://www.deutsche-biographie.de/sfz27844.html
"Gerst, Wilhelm Karl",geboren 1887,,0,116591889,0,0,http://www.deutsche-biographie.de/sfz053_00400_1.html
"Gilbert, Otto",1839 bis 1911,,0,116623357,0,0,http://www.deutsche-biographie.de/sfz054_00184_1.html
"Giangaleazzo, Visconti",1351 bis 1402,,0,118805487,0,0,http://www.deutsche-biographie.de/sfz126703.html
"Gide, André",1869 bis 1951,,0,118539124,0,0,http://www.deutsche-biographie.de/sfz127072.html
"Girmes, Friedrich",geboren 1860,,0,1014427207,0,0,http://www.deutsche-biographie.de/sfz116590.html
"Geymüller, Hans Rudolf Freiherr von",1713 bis 1771,,0,136480403,0,0,http://www.deutsche-biographie.de/sfz20854.html
"Gildemeister, Carl",1820 bis 1869,,0,136480934,0,0,http://www.deutsche-biographie.de/sfz20981.html
"Gille, Herbert",1897 bis 1966,,0,124317537,0,0,http://www.deutsche-biographie.de/sfz054_00218_1.html
"Gilg, Adam",1653 bis 1729,,0,13770545X,0,0,http://www.deutsche-biographie.de/sfz39315.html
"Girnus, Wilhelm",1906 bis 1985,,0,116647485,1,0,http://www.deutsche-biographie.de/sfz054_00311_1.html
"Gießler, Rupert",1896 bis 1980,,0,116620803,0,0,http://www.deutsche-biographie.de/sfz054_00153_1.html
"Gies, Theodor",1845 bis 1912,,0,11754406X,0,0,http://www.deutsche-biographie.de/sfz054_00074_1.html
"Gessler, Hermann",1857 bis 1900,,0,116599480,0,0,http://www.deutsche-biographie.de/sfz053_00545_1.html
"Gernsback, Hugo",1884 bis 1967,,0,118897330,1,0,http://www.deutsche-biographie.de/sfz053337-5.html
"Giseke, Albrecht Otto Freiherr von",1822 bis 1890,,0,11664799X,0,0,http://www.deutsche-biographie.de/sfz21047.html
"Geyer, Gottlieb Benjamin",1710 bis 1762,,0,136480322,0,0,http://www.deutsche-biographie.de/sfz20848.html
"Gildemeister, Johann",1644 bis 1716,,0,136100325,0,0,http://www.deutsche-biographie.de/sfz23040.html
"Geymüller, Max Freiherr von",1871 bis 1936,,0,136480470,0,0,http://www.deutsche-biographie.de/sfz20859.html
"Geyr von Schweppenburg, Leo Freiherr",1886 bis 1974,,0,105713147,1,0,http://www.deutsche-biographie.de/sfz053_00654_1.html
