name,date,leben,lengthleben,idn,iplace,ibio,url
"Kurz, Alfred",1855 bis 1905,,0,13622279X,0,0,http://www.deutsche-biographie.de/sfz47172.html
"Krüger, Gottlieb Wilhelm",unbekannt,,0,136546706,0,0,http://www.deutsche-biographie.de/sfz46286.html
"Kurz, Johann Nep. Edler von",1783 bis 1865,,0,136701531,0,0,http://www.deutsche-biographie.de/sfz089_00017_1.html
"Kuntze, Walter",1883 bis 1960,,0,133544338,0,0,http://www.deutsche-biographie.de/sfz088_00671_1.html
"Kuegelgen, Julie von",1804 bis 1909,,0,11658193X,0,0,http://www.deutsche-biographie.de/sfz088_00113_1.html
Kunigunde von Böhmen,1265 bis 1321,,0,124892752,0,0,http://www.deutsche-biographie.de/sfz93351.html
"Kuchenreuter, Adam",1794 bis 1869,,0,136413595,0,0,http://www.deutsche-biographie.de/sfz48904.html
"Kurlbaum, Friedrich",1826 bis 1894,,0,13660210X,0,0,http://www.deutsche-biographie.de/sfz47151.html
"Kuhe, Wilhelm",geboren 1823,,0,116611537,1,0,http://www.deutsche-biographie.de/sfz088_00402_1.html
"Kukuk, Louis","erwähnt 1877, gestorben 1922",,0,13660577X,0,0,http://www.deutsche-biographie.de/sfz46947.html
"Krüsi, Christian",1827 bis 1886,,0,136551912,0,0,http://www.deutsche-biographie.de/sfz46317.html
"Krüsi, Hermann",1817 bis 1903,,0,136551971,0,0,http://www.deutsche-biographie.de/sfz46319.html
"Kubaschewski, Ilse",1907 bis 2001,,0,133951251,1,0,http://www.deutsche-biographie.de/sfz088_00005_1.html
"Kulmus, Johann Georg",1680 bis 1731,,0,142984302,0,0,http://www.deutsche-biographie.de/sfz46983.html
"Kumpf, Walter Heinrich","geboren 1939, erwähnt 1975",,0,136213448,0,0,http://www.deutsche-biographie.de/sfz47014.html
"Kuckhoff, Greta",1902 bis 1981,,0,118567446,0,0,http://www.deutsche-biographie.de/sfz46506.html
Kunigunde,1422 bis 1449,,0,137080948,0,0,http://www.deutsche-biographie.de/sfz57408.html
"Kuhn, Gottlieb",1809 bis 1870,,0,13660546X,0,0,http://www.deutsche-biographie.de/sfz46918.html
"Kuhn, Walter",1880 bis 1948,,0,,0,0,http://www.deutsche-biographie.de/sfz125702.html
"Kurtz von Senftenau, Philipp Freiherr",gestorben 1662,,0,136602207,0,0,http://www.deutsche-biographie.de/sfz47169.html
