name,date,leben,lengthleben,idn,iplace,ibio,url
Folcuinus <Sichemensis>,[gest. 1154 bzw. 1172],,0,10246717X,0,0,http://www.deutsche-biographie.de/pnd10246717X.html
"Flörke, Hermann",1893 - 1979,,0,133360334,0,0,http://www.deutsche-biographie.de/pnd133360334.html
"Flete, William",1325 - 1382,,0,119162121,0,0,http://www.deutsche-biographie.de/pnd119162121.html
"Fleckenstein, Georg von",1644,,0,131847457,0,0,http://www.deutsche-biographie.de/pnd131847457.html
"Fleckles, Ferdinand",1836 - 1894,,0,1037716191,1,0,http://www.deutsche-biographie.de/pnd1037716191.html
"Flotow, Hans von",1921,,0,126492581,0,0,http://www.deutsche-biographie.de/pnd126492581.html
"Fleischhauer, Sophie",1896 - 1959,,0,130127817,1,0,http://www.deutsche-biographie.de/pnd130127817.html
"Fleiter, Dieter",1965 - ,,0,1037719484,1,0,http://www.deutsche-biographie.de/pnd1037719484.html
"Flugi, Johann",1595 - 1661,,0,12360995X,0,0,http://www.deutsche-biographie.de/pnd12360995X.html
"Flügler, Ursula",1940 - ,,0,1046828649,0,0,http://www.deutsche-biographie.de/pnd1046828649.html
"Fleischbein, Nikolaus",1604 - 1660,,0,101973163X,0,0,http://www.deutsche-biographie.de/pnd101973163X.html
"Flandin, Pierre-Étienne",1889 - 1958,,0,123560292,0,0,http://www.deutsche-biographie.de/pnd123560292.html
"Florio, Francesco",1705 - 1792,,0,139528687,1,0,http://www.deutsche-biographie.de/pnd139528687.html
"Flory, Egbert",1960 - ,,0,1046211676,0,0,http://www.deutsche-biographie.de/pnd1046211676.html
"Fomin, Evstignej I.",1761 - 1800,,0,129159212,0,0,http://www.deutsche-biographie.de/pnd129159212.html
"Fléchier, Esprit",1632 - 1710,,0,116597674,0,0,http://www.deutsche-biographie.de/pnd116597674.html
"Flechtenmacher, Otto",1900 - 1982,,0,135950619,1,0,http://www.deutsche-biographie.de/pnd135950619.html
"Flavel, John",1627 - 1691,,0,133704203,0,0,http://www.deutsche-biographie.de/pnd133704203.html
"Flaig, Walther",1893 - 1972,,0,11658761X,0,0,http://www.deutsche-biographie.de/pnd11658761X.html
"Fleig, Paul",1899 - ,,0,13599036X,0,0,http://www.deutsche-biographie.de/pnd13599036X.html
"Fol, Aleksandăr N.",1933 - 2006,,0,119428571,1,0,http://www.deutsche-biographie.de/pnd119428571.html
"Flamma, Galvanus",[1283-ca. 1344],,0,101914539,0,0,http://www.deutsche-biographie.de/pnd101914539.html
"Fleuter, Johann Basilius",1684 - 1730,,0,140650857,1,0,http://www.deutsche-biographie.de/pnd140650857.html
"Flagellus, Antonius",1744,,0,121003590,0,0,http://www.deutsche-biographie.de/pnd121003590.html
"Fleischmann, August Christian",1704-1732,,0,128893109,1,0,http://www.deutsche-biographie.de/pnd128893109.html
"Flotow, Max von",1853 - 1904,,0,116630930,0,0,http://www.deutsche-biographie.de/pnd116630930.html
"Flak, Gisela",1923 - ,,0,103260378X,1,0,http://www.deutsche-biographie.de/pnd103260378X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132761467.html
Flavia <Sophe>,[Person der Spätantike],,0,102387583,0,0,http://www.deutsche-biographie.de/pnd102387583.html
"Fleury, Auguste Antoine",1827 - 1881,,0,1038684080,1,0,http://www.deutsche-biographie.de/pnd1038684080.html
"Foerster, Rolf Hellmut",1927 - ,,0,13044846X,0,0,http://www.deutsche-biographie.de/pnd13044846X.html
"Fleischer, Max",1880 - 1941,,0,11660090X,0,0,http://www.deutsche-biographie.de/pnd11660090X.html
"Fligge, Jörg",1940 - ,,0,110061330,0,0,http://www.deutsche-biographie.de/pnd110061330.html
"Flügel, Rolf",1897 - 1982,,0,116631511,0,0,http://www.deutsche-biographie.de/pnd116631511.html
"Flinker, Ernst Maria",1899 - 1970,,0,1046148869,0,0,http://www.deutsche-biographie.de/pnd1046148869.html
"Flemming, Alex",1954 - ,,0,119219530,0,0,http://www.deutsche-biographie.de/pnd119219530.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123577802.html
Florentius <de Hisdinio>,[um 1255/59],,0,104048646,0,0,http://www.deutsche-biographie.de/pnd104048646.html
"Flörcke, Gottfried",1691 - 1751,,0,143523570,0,0,http://www.deutsche-biographie.de/pnd143523570.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128938714.html
"Fogel, Robert William",1926 - 2013,,0,119044978,0,0,http://www.deutsche-biographie.de/pnd119044978.html
"Floscenti, Carlo",1921 - 1988,,0,1047735806,1,0,http://www.deutsche-biographie.de/pnd1047735806.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119415887.html
"Fleischberger, Johann Friedrich",1631 - 1665,,0,130818151,1,0,http://www.deutsche-biographie.de/pnd130818151.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120668688.html
"Fleischer, Eva",1963 - ,,0,124525504,0,0,http://www.deutsche-biographie.de/pnd124525504.html
"Florit, Eugenio",1903 - 1999,,0,121261344,0,0,http://www.deutsche-biographie.de/pnd121261344.html
Fohardus <Hameronge>,[um 1450],,0,102467188,0,0,http://www.deutsche-biographie.de/pnd102467188.html
"Florian, Frédéric",1858 - 1926,,0,140910107,0,0,http://www.deutsche-biographie.de/pnd140910107.html
"Fluhr, Christian",1743,,0,1012378071,0,0,http://www.deutsche-biographie.de/pnd1012378071.html
Flavianus,[4. Jh.],,0,102387605,0,0,http://www.deutsche-biographie.de/pnd102387605.html
"Fohrbeck, Karla",1942 - ,,0,119487365,0,0,http://www.deutsche-biographie.de/pnd119487365.html
"Flau, Tina",1962 - ,,0,120735733,1,0,http://www.deutsche-biographie.de/pnd120735733.html
"Flagstad, Kirsten",1895 - 1962,,0,118683802,0,0,http://www.deutsche-biographie.de/pnd118683802.html
"Flüeler, Niklaus",1934 - 1992,,0,129976830,0,0,http://www.deutsche-biographie.de/pnd129976830.html
"Flieger, Jan",1941 - ,,0,131663224,1,0,http://www.deutsche-biographie.de/pnd131663224.html
Florentius <Presbyter>,[7. Jh.],,0,102467153,0,0,http://www.deutsche-biographie.de/pnd102467153.html
"Flemming, Irene",1935 - 1997,,0,121528987,0,0,http://www.deutsche-biographie.de/pnd121528987.html
Florentius <Episcopus>,[5. Jh.],,0,102393702,0,0,http://www.deutsche-biographie.de/pnd102393702.html
"Fleischlin, Beatrice",-,,0,1023076071,0,0,http://www.deutsche-biographie.de/pnd1023076071.html
"Fliegel, J. G.",1768[18. Jh.],,0,1038684307,0,0,http://www.deutsche-biographie.de/pnd1038684307.html
"Flecken, Tina",1968 - ,,0,136628281,1,0,http://www.deutsche-biographie.de/pnd136628281.html
"Flaig, Heiner",1928 - ,,0,1043465316,0,0,http://www.deutsche-biographie.de/pnd1043465316.html
"Floessel, Karl Rudolf August",1784 - ,,0,1037720245,0,0,http://www.deutsche-biographie.de/pnd1037720245.html
"Flacilla <Römisches Reich, Kaiserin>",[386],,0,102387567,0,0,http://www.deutsche-biographie.de/pnd102387567.html
"Fleig, Volker",1942 - ,,0,1037760948,0,0,http://www.deutsche-biographie.de/pnd1037760948.html
"Fokke, Arend",1755 - 1812,,0,100452809,1,0,http://www.deutsche-biographie.de/pnd100452809.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119358395.html
"Flameng, Leopold",1831 - 1911,,0,117512370,0,0,http://www.deutsche-biographie.de/pnd117512370.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119042614.html
"Flapan, Simha",1911 - 1987,,0,107354764,0,0,http://www.deutsche-biographie.de/pnd107354764.html
"Fleischer, Eva",1922 - ,,0,134943872,0,0,http://www.deutsche-biographie.de/pnd134943872.html
"Fleischmann, Rudolf",1903 - 1975,,0,103005648X,0,0,http://www.deutsche-biographie.de/pnd103005648X.html
"Flasbarth, Jochen",1962 - ,,0,170313859,0,0,http://www.deutsche-biographie.de/pnd170313859.html
"Flood, Henry",1732 - 1791,,0,119531844,0,0,http://www.deutsche-biographie.de/pnd119531844.html
"Foix, Jean Roger de",[17. Jh.],,0,1033425737,0,0,http://www.deutsche-biographie.de/pnd1033425737.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116615877.html
"Flügge, Henning",1683 - 1754,,0,102455821,0,0,http://www.deutsche-biographie.de/pnd102455821.html
"Foetschl, Sarah",1982 - ,,0,140552537,0,0,http://www.deutsche-biographie.de/pnd140552537.html
"Flegel, Walter",1934 - 2011,,0,105599751,1,0,http://www.deutsche-biographie.de/pnd105599751.html
Folcuinus <Lobiensis>,[ca. 935 - 990],,0,100941400,0,0,http://www.deutsche-biographie.de/pnd100941400.html
"Floth, Franz",1868 - ,,0,103772089X,0,0,http://www.deutsche-biographie.de/pnd103772089X.html
"Flores D'Arcais, Giuseppe",1908 - 2004,,0,11930175X,0,0,http://www.deutsche-biographie.de/pnd11930175X.html
Flacillus <Arianus>,[5. Jh.],,0,102387575,0,0,http://www.deutsche-biographie.de/pnd102387575.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143492705.html
"Fleury, Claude",1640 - 1723,,0,118683977,0,0,http://www.deutsche-biographie.de/pnd118683977.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137514425.html
"Fleck, Anneliese",1923 - ,,0,1037715713,0,0,http://www.deutsche-biographie.de/pnd1037715713.html
"Fo, Dario",1926 - ,,0,118534114,0,0,http://www.deutsche-biographie.de/pnd118534114.html
"Flesch, Michael",1902 - 1974,,0,1037719859,0,0,http://www.deutsche-biographie.de/pnd1037719859.html
"Flach, Hans",1845 - 1895,,0,116586648,1,0,http://www.deutsche-biographie.de/pnd116586648.html
"Fleming, Alexander",1881 - 1955,,0,118533894,0,0,http://www.deutsche-biographie.de/pnd118533894.html
"Floeck, Oswald",1874 - 1943,,0,11661644X,1,0,http://www.deutsche-biographie.de/pnd11661644X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd108064883.html
"Flašar, Milena Michiko",1980 - ,,0,136304397,1,0,http://www.deutsche-biographie.de/pnd136304397.html
"Fogel, Karl Johann",1675 - 1738,,0,141010568,1,0,http://www.deutsche-biographie.de/pnd141010568.html
"Fondulo, Cabrino",1370 - 1425,,0,121132420,0,0,http://www.deutsche-biographie.de/pnd121132420.html
"Flosserus, Otto",1554,,0,122978757,0,0,http://www.deutsche-biographie.de/pnd122978757.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123941040.html
"Florovskij, Georgij V.",1893 - 1979,,0,118684027,0,0,http://www.deutsche-biographie.de/pnd118684027.html
Folquet <de Romans>,1220-1230,,0,118684140,0,0,http://www.deutsche-biographie.de/pnd118684140.html
"Folo, Giovanni",1764 - 1836,,0,117519456,0,0,http://www.deutsche-biographie.de/pnd117519456.html
"Fleming, Carl Benjamin",1799-1850[18./19. Jh.],,0,1035516012,1,0,http://www.deutsche-biographie.de/pnd1035516012.html
"Flatow, Curth",1920 - 2011,,0,119352400,1,0,http://www.deutsche-biographie.de/pnd119352400.html
"Flaiano, Ennio",1910 - 1972,,0,119035626,1,0,http://www.deutsche-biographie.de/pnd119035626.html
"Fleischer, Richard",1916 - 2006,,0,118969374,0,0,http://www.deutsche-biographie.de/pnd118969374.html
"Flatman, Thomas",1637 - 1688,,0,1034191896,1,0,http://www.deutsche-biographie.de/pnd1034191896.html
"Fleischhauer, Jan",1962 - ,,0,138134057,1,0,http://www.deutsche-biographie.de/pnd138134057.html
"Folte, Julius",1873 - ,,0,133360369,0,0,http://www.deutsche-biographie.de/pnd133360369.html
"Focken, Hayno",1905 - 1968,,0,118691996,1,0,http://www.deutsche-biographie.de/pnd118691996.html
"Fogarasi Béláné, Ilse",1885 - 1972,,0,116643404,0,0,http://www.deutsche-biographie.de/pnd116643404.html
"Folckers, Nils",1968 - ,,0,115733825,0,0,http://www.deutsche-biographie.de/pnd115733825.html
Florianus <de Sancto Petro>,1441,,0,100136745,0,0,http://www.deutsche-biographie.de/pnd100136745.html
"Fomann, Ortolph",1560 - 1634,,0,124657893,0,0,http://www.deutsche-biographie.de/pnd124657893.html
"Follain, Jean",1903 - 1971,,0,118684124,0,0,http://www.deutsche-biographie.de/pnd118684124.html
"Fonck, René",1894 - 1953,,0,124267572,0,0,http://www.deutsche-biographie.de/pnd124267572.html
"Fleck, Rudolf",1908 - 1985,,0,116598387,0,0,http://www.deutsche-biographie.de/pnd116598387.html
"Folena, Gianfranco",1920 - 1992,,0,119166798,0,0,http://www.deutsche-biographie.de/pnd119166798.html
"Flynn, Errol",1909 - 1959,,0,118534106,0,0,http://www.deutsche-biographie.de/pnd118534106.html
"Fogh Rasmussen, Anders",1953 - ,,0,123909414,0,0,http://www.deutsche-biographie.de/pnd123909414.html
"Flenker, Jürgen",1964 - ,,0,1025227794,1,0,http://www.deutsche-biographie.de/pnd1025227794.html
"Fladl, Heimo",1964 - ,,0,1037708954,1,0,http://www.deutsche-biographie.de/pnd1037708954.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118533835.html
"Flückiger, Alfred",1898 - ,,0,1046254707,0,0,http://www.deutsche-biographie.de/pnd1046254707.html
"Fomferra, Heinrich",1895 - ,,0,123580196,0,0,http://www.deutsche-biographie.de/pnd123580196.html
"Flierl, Thomas",1957 - ,,0,110859111,1,0,http://www.deutsche-biographie.de/pnd110859111.html
"Focks, Annette",1964 - ,,0,135500869,1,0,http://www.deutsche-biographie.de/pnd135500869.html
"Flechtheim, Julius",1876 - 1940,,0,118938541,0,0,http://www.deutsche-biographie.de/pnd118938541.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118875736.html
"Fleetwood, Charles",1618 - 1692,,0,138348200,0,0,http://www.deutsche-biographie.de/pnd138348200.html
"Fleisch, Joe",1963 - ,,0,1037716639,1,0,http://www.deutsche-biographie.de/pnd1037716639.html
"Fletcher, Andrew",1655 - 1716,,0,119401304,0,0,http://www.deutsche-biographie.de/pnd119401304.html
"Flaherty, Robert Joseph",1884 - 1951,,0,118683810,0,0,http://www.deutsche-biographie.de/pnd118683810.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118845691.html
"Flessner, Bernd",1957 - ,,0,11551211X,1,0,http://www.deutsche-biographie.de/pnd11551211X.html
"Florimi, Matteo",1540 - 1613,,0,102460442,0,0,http://www.deutsche-biographie.de/pnd102460442.html
"Fogelberg, Bengt Erland",1786 - 1854,,0,121694461,0,0,http://www.deutsche-biographie.de/pnd121694461.html
"Flenner, Johann",1540-1553,,0,1033387908,1,0,http://www.deutsche-biographie.de/pnd1033387908.html
"Fleischer, Karl Friedrich Wilhelm",1777 - 1831,,0,136505325,1,0,http://www.deutsche-biographie.de/pnd136505325.html
"Flórez, Enrique",1702 - 1773,,0,123986281,0,0,http://www.deutsche-biographie.de/pnd123986281.html
"Fohn, Sofie",1899 - 1990,,0,118919474,0,0,http://www.deutsche-biographie.de/pnd118919474.html
"Fleischer, Winrich",1958 - ,,0,1037718429,0,0,http://www.deutsche-biographie.de/pnd1037718429.html
"Flammang, Klaus",1961 - ,,0,1037709713,0,0,http://www.deutsche-biographie.de/pnd1037709713.html
"Flexner, Abraham",1866 - 1959,,0,118882775,0,0,http://www.deutsche-biographie.de/pnd118882775.html
"Flüglistaller, Leontius",1768 - 1840,,0,1037751825,0,0,http://www.deutsche-biographie.de/pnd1037751825.html
"Fleg, Edmond",1874 - 1963,,0,118533843,1,0,http://www.deutsche-biographie.de/pnd118533843.html
"Fonda, Jane",1937 - ,,0,118534238,0,0,http://www.deutsche-biographie.de/pnd118534238.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011935228.html
"Fletcher, John",1579 - 1625,,0,118691767,0,0,http://www.deutsche-biographie.de/pnd118691767.html
Flann <Mainistrech>,[gest. 1056],,0,102441774,0,0,http://www.deutsche-biographie.de/pnd102441774.html
"Foltyn-Binder, Karola",2010,,0,143439979,0,0,http://www.deutsche-biographie.de/pnd143439979.html
"Flacourt, Étienne de",1607 - 1660,,0,132030799,0,0,http://www.deutsche-biographie.de/pnd132030799.html
"Foitzick, Walther",1886 - 1955,,0,116646640,0,0,http://www.deutsche-biographie.de/pnd116646640.html
"Fleming, Renée",1959 - ,,0,120269325,1,0,http://www.deutsche-biographie.de/pnd120269325.html
"Flad, Philipp Wilhelm Ludwig",1712 - 1786,,0,120668157,1,0,http://www.deutsche-biographie.de/pnd120668157.html
"Fleuron, Svend",1874 - 1966,,0,118840797,0,0,http://www.deutsche-biographie.de/pnd118840797.html
Flora,[2. Jh.],,0,10238763X,0,0,http://www.deutsche-biographie.de/pnd10238763X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120879859.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124982220.html
"Fluck, Johannes",1436,,0,1012263754,1,0,http://www.deutsche-biographie.de/pnd1012263754.html
"Flanagan, Richard",1961 - ,,0,121500691,0,0,http://www.deutsche-biographie.de/pnd121500691.html
"Flockh, Valentin",1511 - 1585,,0,1019731230,0,0,http://www.deutsche-biographie.de/pnd1019731230.html
"Flourens, Pierre",1794 - 1867,,0,119156679,0,0,http://www.deutsche-biographie.de/pnd119156679.html
"Flück, Erika",1943 - ,,0,1037750128,0,0,http://www.deutsche-biographie.de/pnd1037750128.html
"Fleischmann, Siegmund Heinrich",1703[17./18. Jh.],,0,103577822X,1,0,http://www.deutsche-biographie.de/pnd103577822X.html
"Fleischbein von Kleeberg, Johann Philipp",1637 - 1691,,0,120752034,0,0,http://www.deutsche-biographie.de/pnd120752034.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011432501.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119673673.html
"Folberth, Otto",1896 - 1991,,0,116646683,1,0,http://www.deutsche-biographie.de/pnd116646683.html
"Flamsteed, John",1646 - 1719,,0,119325748,0,0,http://www.deutsche-biographie.de/pnd119325748.html
"Flath, Otto",1906 - 1987,,0,118533703,1,0,http://www.deutsche-biographie.de/pnd118533703.html
"Fleischmann, Gisela",1933 - ,,0,1037761170,0,0,http://www.deutsche-biographie.de/pnd1037761170.html
"Flamand, L. J.",1800 - 1879,,0,140615717,0,0,http://www.deutsche-biographie.de/pnd140615717.html
"Flesch, Siegfried",1883 - ,,0,116613963,0,0,http://www.deutsche-biographie.de/pnd116613963.html
"Fleischhauer, August",1623 - 1676,,0,128882034,1,0,http://www.deutsche-biographie.de/pnd128882034.html
"Fleischer, Paul",1874 - 1960,,0,129883662,1,0,http://www.deutsche-biographie.de/pnd129883662.html
"Fleischmann, Joseph",1756,,0,129396265,0,0,http://www.deutsche-biographie.de/pnd129396265.html
"Floryan, Margrethe",1957 - ,,0,132448017,0,0,http://www.deutsche-biographie.de/pnd132448017.html
"Flora, Federico",1867 - 1958,,0,133360326,1,0,http://www.deutsche-biographie.de/pnd133360326.html
"Flinsch, Alexander Ferdinand",1933,,0,126490813,0,0,http://www.deutsche-biographie.de/pnd126490813.html
Florus,Person der Antike[wahrscheinl. 1./2. Jh.],,0,100136907,0,0,http://www.deutsche-biographie.de/pnd100136907.html
"Florian, Jean-Pierre Claris de",1755 - 1794,,0,118684000,0,0,http://www.deutsche-biographie.de/pnd118684000.html
"Flechtner, Hans Joachim",1902 - 1980,,0,105598984,0,0,http://www.deutsche-biographie.de/pnd105598984.html
"Fleischer, Michael",1952 - ,,0,118154060,0,0,http://www.deutsche-biographie.de/pnd118154060.html
"Flex, Margarete",1862 - 1919,,0,116614528,0,0,http://www.deutsche-biographie.de/pnd116614528.html
"Flers, Camille",1802 - 1868,,0,103741635X,0,0,http://www.deutsche-biographie.de/pnd103741635X.html
"Flémal, Bertholet",1614 - 1675,,0,1011439999,0,0,http://www.deutsche-biographie.de/pnd1011439999.html
"Fleming, John A.",1877 - 1956,,0,124369618,0,0,http://www.deutsche-biographie.de/pnd124369618.html
"Fleissner, Else M.",1900 - 1987,,0,1037762614,1,0,http://www.deutsche-biographie.de/pnd1037762614.html
"Fleischhauer, Otto",1861 - 1939,,0,116602198,1,0,http://www.deutsche-biographie.de/pnd116602198.html
"Fley, Hermann",1575 - 1655,,0,115662545,1,0,http://www.deutsche-biographie.de/pnd124847560.html
"Fleischer, Wolfgang",1943 - ,,0,120355744,0,0,http://www.deutsche-biographie.de/pnd120355744.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10112659X.html
"Floriani, Pietro Paolo",1584 - 1638,,0,1019731222,0,0,http://www.deutsche-biographie.de/pnd1019731222.html
"Fliscus, Stephanus",[-nach 1462],,0,100787487,0,0,http://www.deutsche-biographie.de/pnd100787487.html
"Flex, Hilde",1921 - 1998,,0,120698757,0,0,http://www.deutsche-biographie.de/pnd120698757.html
"Fliege, Adam",-,,0,14193221X,0,0,http://www.deutsche-biographie.de/pnd14193221X.html
"Flügge, Hans Ludolf",1938,,0,116631562,0,0,http://www.deutsche-biographie.de/pnd116631562.html
"Flacke, Uschi",1949 - ,,0,121867188,1,0,http://www.deutsche-biographie.de/pnd121867188.html
"Flockenhaus, Richard",1876 - 1943,,0,116616369,0,0,http://www.deutsche-biographie.de/pnd116616369.html
"Folkes, Martin",1690 - 1754,,0,12215049X,0,0,http://www.deutsche-biographie.de/pnd12215049X.html
"Fleming, Philippe",1557 - 1621,,0,1022649809,1,0,http://www.deutsche-biographie.de/pnd1022649809.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd126492247.html
"Florio, Daniele",1710 - 1789,,0,131694812,1,0,http://www.deutsche-biographie.de/pnd131694812.html
"Fondane, Benjamin",1898 - 1944,,0,119291258,0,0,http://www.deutsche-biographie.de/pnd119291258.html
"Flender, Karl W.",1986 - ,,0,1037719786,1,0,http://www.deutsche-biographie.de/pnd1037719786.html
Flavianus <Cabillonensis>,[gest. 591],,0,102467129,0,0,http://www.deutsche-biographie.de/pnd102467129.html
"Fleck, R.",1837-1851[19. Jh.],,0,103869986X,1,0,http://www.deutsche-biographie.de/pnd103869986X.html
"Flügel, Heinrich",1849 - 1930,,0,123749190,1,0,http://www.deutsche-biographie.de/pnd123749190.html
"Flotow, Mathilde von",1899-1930,,0,1037092880,0,0,http://www.deutsche-biographie.de/pnd1037092880.html
"Fles, Barthold",1902 - 1989,,0,119128721,1,0,http://www.deutsche-biographie.de/pnd119128721.html
"Fok, Vladimir A.",1898 - 1974,,0,127081798,0,0,http://www.deutsche-biographie.de/pnd127081798.html
"Flemming, Ruth-M.",1932 - ,,0,1037764064,1,0,http://www.deutsche-biographie.de/pnd1037764064.html
