name,date,leben,lengthleben,idn,iplace,ibio,url
"Reyscher, Karl",1770 bis 1837,,0,139113320,0,0,http://www.deutsche-biographie.de/sfz105482.html
"Rezori, Hugo von",1882 bis 1942,,0,139120661,0,0,http://www.deutsche-biographie.de/sfz105487.html
"Richter, Heinrich",1884 bis 1981,,0,139555528,1,0,http://www.deutsche-biographie.de/sfz130443.html
"Ribbeck, Christoph Friedrich von",1689 bis 1774,,0,139131167,0,0,http://www.deutsche-biographie.de/sfz105557.html
"Richet, Charles",1850 bis 1935,,0,119150565,0,0,http://www.deutsche-biographie.de/sfz116314.html
"Revertera von Salandra, Peter Friedrich Graf",1893 bis 1966,,0,139112332,0,0,http://www.deutsche-biographie.de/sfz105463.html
"Rhellikan, Johannes",1478 bis 1542,,0,12471773X,0,0,http://www.deutsche-biographie.de/sfzR3453.html
"Reuter, Erich",gestorben 1997,,0,11859995X,1,0,http://www.deutsche-biographie.de/sfzR3211.html
"Richter, Manfred",geboren 1905,,0,13053689X,0,0,http://www.deutsche-biographie.de/sfzR3792.html
"Reuter, Ludwig",1836 bis 1905,,0,139106502,0,0,http://www.deutsche-biographie.de/sfz105409.html
"Richard, Ernst",1819 bis 1899,,0,116505745,0,0,http://www.deutsche-biographie.de/sfzR3548.html
"Rexroth, Franz von",geboren 1900,,0,132258501,1,0,http://www.deutsche-biographie.de/sfzR3345.html
"Richter, Maximilian",gestorben 1890,,0,139140336,0,0,http://www.deutsche-biographie.de/sfz105653.html
"Rheinfelder, Hans",gestorben 1934,,0,139123083,0,0,http://www.deutsche-biographie.de/sfz105517.html
"Rheinwald, Christian Jakob",erwähnt 1762,,0,101695929X,0,0,http://www.deutsche-biographie.de/sfz123656.html
Richard von Arnsberg,gestorben um 1190,,0,103115129,0,0,http://www.deutsche-biographie.de/sfzR3542-16.html
"Richter, Anton Mansuet",1810 bis 1880,,0,139136177,0,0,http://www.deutsche-biographie.de/sfz105614.html
"Rheinbaben, Walther von",1858 bis 1912,,0,139122893,0,0,http://www.deutsche-biographie.de/sfz105509.html
"Richter, Albert",1842 bis 1918,,0,116509767,0,0,http://www.deutsche-biographie.de/sfzR3622.html
"Rezori, Johann von",1826 bis 1889,,0,139120726,0,0,http://www.deutsche-biographie.de/sfz105488.html
"Richter, Paul Friedrich",geboren 1868,,0,117532290,0,0,http://www.deutsche-biographie.de/sfzR3819-2.html
"Rezzori, Azzo von",geboren 1945,,0,139121609,0,0,http://www.deutsche-biographie.de/sfz105490.html
"Richer, Jean",1630 bis 1696,,0,117531936,0,0,http://www.deutsche-biographie.de/sfz105598.html
"Rhost von Eysenhart, Johann Christian Ritter d. Hl. Röm. Reiches",1702 bis 1777,,0,124461662,0,0,http://www.deutsche-biographie.de/sfzR3497.html
"Richter, Oswald",1878 bis 1955,,0,116512717,0,0,http://www.deutsche-biographie.de/sfzR3805.html
"Rheinau, Eugen",1833 bis 1903,,0,1012559726,1,0,http://www.deutsche-biographie.de/sfzR3418.html
"Richter, Alfred Friedrich",1846 bis 1919,,0,116509821,0,0,http://www.deutsche-biographie.de/sfzR3627.html
"Reuß, Friedrich",1853 bis 1911,,0,116453702,1,0,http://www.deutsche-biographie.de/sfzR3175.html
"Richthofen, Bolko Freiherr von",1899 bis 1983,,0,123926572,1,0,http://www.deutsche-biographie.de/sfzR3865.html
"Richel von und zu Winhöring, Maximilian",gestorben 1679,,0,139132716,0,0,http://www.deutsche-biographie.de/sfz105595.html
"Rhomberg, Albert",1819 bis 1884,,0,139130187,0,0,http://www.deutsche-biographie.de/sfz105545.html
"Rheinbaben, Georg Kreuzwendedich Freiherr von",1926 bis 1985,,0,139122230,0,0,http://www.deutsche-biographie.de/sfz105499.html
"Rheinbaben, Richard Kreuzwendedich Freiherr von",geboren 1960,,0,139122877,0,0,http://www.deutsche-biographie.de/sfz105507.html
"Rheinwald, Friedrich",1802 bis 1876,,0,11650031X,0,0,http://www.deutsche-biographie.de/sfzR3447-3.html
"Richter, Ignaz",1850 bis 1922,,0,139139419,0,0,http://www.deutsche-biographie.de/sfz105639.html
"Rhein, Fritz",1873 bis 1948,,0,116499044,0,0,http://www.deutsche-biographie.de/sfzR3414.html
"Rheinberger, Egon",1870 bis 1936,,0,139122931,0,0,http://www.deutsche-biographie.de/sfz105512.html
"Reuter, Hans-Heinrich",1923 bis 1978,,0,116455217,1,0,http://www.deutsche-biographie.de/sfzR3221.html
"Reß, Robert",1871 bis 1935,,0,116449403,0,0,http://www.deutsche-biographie.de/sfz34526.html
"Reyer, Eduard",1849 bis 1914,,0,118788515,0,0,http://www.deutsche-biographie.de/sfz105475.html
"Reuter, Georg Johann",1776 bis 1845,,0,121328783,0,0,http://www.deutsche-biographie.de/sfz105399.html
"Rheinberger, Klaus",geboren 1928,,0,139576320,0,0,http://www.deutsche-biographie.de/sfz112334.html
"Reuter, Timothy",1947 bis 2002,,0,138508429,0,0,http://www.deutsche-biographie.de/sfz105413.html
Richalm von Schöntal,gestorben 1219,,0,100323685,0,0,http://www.deutsche-biographie.de/sfzR3536.html
"Rheinberger, Hermine",1864 bis 1932,,0,116499273,0,0,http://www.deutsche-biographie.de/sfzR3427-4.html
"Reuter, Walter",1906 bis 2005,,0,118956159,1,0,http://www.deutsche-biographie.de/sfzR3243.html
"Richter, Karl Friedrich",1775 bis 1828,,0,131709666,1,0,http://www.deutsche-biographie.de/sfzR3774.html
"Rheinwald, Hans",1903 bis 1968,,0,1012296822,1,0,http://www.deutsche-biographie.de/sfzR3449.html
"Richter, Johann Andreas Leberecht",geboren 1772,,0,104198567,0,0,http://www.deutsche-biographie.de/sfzR3737.html
"Rheter, Conrad",unbekannt,,0,1016959311,0,0,http://www.deutsche-biographie.de/sfz122434.html
"Reuter, Hermann",1880 bis 1970,,0,116455241,1,0,http://www.deutsche-biographie.de/sfzR3226-1.html
"Richter, Ilse",1914 bis 1989,,0,124735231,0,0,http://www.deutsche-biographie.de/sfzR3732.html
"Richter, Pius",1818 bis 1893,,0,130134724,1,0,http://www.deutsche-biographie.de/sfzR3822.html
"Richter, Ignaz",1785 bis 1851,,0,139139435,0,0,http://www.deutsche-biographie.de/sfz105640.html
"Rhein, Philipp Freiherr zu",1809 bis 1870,,0,117023051,0,0,http://www.deutsche-biographie.de/sfzR3416-6.html
"Reventlow, Ludwig Graf von",1751 bis 1801,,0,139111697,0,0,http://www.deutsche-biographie.de/sfz105450.html
Richenza von Braunschweig,gestorben 1406,,0,138114293,0,0,http://www.deutsche-biographie.de/sfz74616.html
"Rheinberger, Peter",1831 bis 1893,,0,116499346,0,0,http://www.deutsche-biographie.de/sfz105516.html
"Reventlow, Detlev von",1654 bis 1701,,0,137644043,0,0,http://www.deutsche-biographie.de/sfz22556.html
"Richter von Wittbach, Gustav",1839 bis 1914,,0,139162356,0,0,http://www.deutsche-biographie.de/sfz105665.html
"Reynmann, Leonhard",geboren erw. um 1500,,0,104096004,1,0,http://www.deutsche-biographie.de/sfzR3380-23.html
"Richard, Frieda",1873 bis 1946,,0,116505826,1,0,http://www.deutsche-biographie.de/sfzR3550.html
"Ribbentrop, Barthold von",geboren 1940,,0,138382867,0,0,http://www.deutsche-biographie.de/sfz105564.html
"Rhaden, Adolf von",1838 bis 1911,,0,137916817,0,0,http://www.deutsche-biographie.de/sfz56221.html
"Richter, Friedrich Hermann",1810 bis 1883,,0,139136487,0,0,http://www.deutsche-biographie.de/sfz105626.html
"Richter, Georg Friedrich",1691 bis 1742,,0,14176080X,1,0,http://www.deutsche-biographie.de/sfzR3692.html
"Reuther, Carl",1846 bis 1908,,0,101229675X,1,0,http://www.deutsche-biographie.de/sfzR3262.html
"Reuvens, Caspar Jacob Christian",1793 bis 1835,,0,133731359,1,0,http://www.deutsche-biographie.de/sfzR3285.html
"Rhamba, Johann",erwähnt 1561,,0,11979781X,0,0,http://www.deutsche-biographie.de/sfz76333.html
"Rhenius, Carl Gottlieb Ewald",1790 bis 1838,,0,103121641,0,0,http://www.deutsche-biographie.de/sfzR3457.html
"Richter, Lieselotte",1906 bis 1968,,0,12128736X,0,0,http://www.deutsche-biographie.de/sfzR3786.html
"Reventlow, Ludwig Graf von",1780 bis 1857,,0,139111735,0,0,http://www.deutsche-biographie.de/sfz105451.html
"Ribbentrop, Manfred von",geboren 1901,,0,118630873,0,0,http://www.deutsche-biographie.de/sfz105568.html
"Rezniček, Emil Nikolaus Freiherr von",1860 bis 1945,,0,118744798,0,0,http://www.deutsche-biographie.de/sfz105485.html
"Richter, Wilhelm",1592 bis 1667,,0,135656095,0,0,http://www.deutsche-biographie.de/sfz6765.html
"Reventlow, Rolf",1897 bis 1981,,0,116457392,0,0,http://www.deutsche-biographie.de/sfz105454.html
"Reuter, Johann Jacob","erwähnt 1786, gestorben um 1800   ",,0,137916779,0,0,http://www.deutsche-biographie.de/sfz56219.html
"Richstätter, Karl",1864 bis 1949,,0,135671736,1,0,http://www.deutsche-biographie.de/sfzR3603-16.html
"Rhanäus, Samuel",gestorben 1740,,0,12459963X,0,0,http://www.deutsche-biographie.de/sfzR3403.html
"Richter, Hans Theo",1902 bis 1969,,0,118600443,1,0,http://www.deutsche-biographie.de/sfzR3715.html
"Richter, Walter",1905 bis 1983,,0,139162313,0,0,http://www.deutsche-biographie.de/sfz105659.html
"Richli, Anna",1884 bis 1954,,0,107090619,0,0,http://www.deutsche-biographie.de/sfzR3596-5.html
"Ribi von Lenzburg, Rüdiger",gestorben 1383,,0,137788533,0,0,http://www.deutsche-biographie.de/sfz38580.html
"Richter, Swjatoslaw",1915 bis 1997,,0,118600532,1,0,http://www.deutsche-biographie.de/sfzR3838-2.html
"Rexroth, Alfred",1899 bis 1978,,0,123515130,0,0,http://www.deutsche-biographie.de/sfz105471.html
"Richter, Ellen",1893 bis 1969,,0,1018049827,1,0,http://www.deutsche-biographie.de/sfzR3663-2.html
"Rexroth, Adolf",1865 bis 1938,,0,13911291X,0,0,http://www.deutsche-biographie.de/sfz105470.html
"Richter, Otto",1852 bis 1922,,0,116512733,1,0,http://www.deutsche-biographie.de/sfzR3811.html
"Riccabona, Max von",1915 bis 1997,,0,118929852,0,0,http://www.deutsche-biographie.de/sfzR3526.html
Richardis von Krain,gestorben 1129,,0,138114080,0,0,http://www.deutsche-biographie.de/sfz74614.html
"Rheinbaben, Hans-Sigismund von",1885 bis 1966,,0,139122745,0,0,http://www.deutsche-biographie.de/sfz105504.html
"Richter, Max",1856 bis 1921,,0,116512679,1,0,http://www.deutsche-biographie.de/sfzR3795.html
"Rheinbaben, Hans von",1849 bis 1933,,0,139122427,0,0,http://www.deutsche-biographie.de/sfz105502.html
"Reuter, Ludwig von",1869 bis 1943,,0,116455594,0,0,http://www.deutsche-biographie.de/sfzR3234.html
"Reutter, Georg Karl von",1708 bis 1772,,0,102338469,0,0,http://www.deutsche-biographie.de/sfz76289.html
Richenza von Lenzburg,gestorben 1173,,0,136636861,0,0,http://www.deutsche-biographie.de/sfz50342.html
"Richter, Ferdinand",geboren 1919,,0,139136339,0,0,http://www.deutsche-biographie.de/sfz105622.html
"Richter von Binnenthal, Franz Xaver",1804 bis 1884,,0,13916233X,0,0,http://www.deutsche-biographie.de/sfz105664.html
"Rhein, Eduard Robert",1867 bis 1934,,0,139121730,0,0,http://www.deutsche-biographie.de/sfz105496.html
"Ribbeck, Hans Georg von",1577 bis 1647,,0,139131205,0,0,http://www.deutsche-biographie.de/sfz105559.html
"Riccabona von Reichenfels, Karl Josef",1691 bis 1770,,0,139131949,0,0,http://www.deutsche-biographie.de/sfz105576.html
"Reybaz, Etienne Salomon","erwähnt 1774, gestorben um 1800   ",,0,10032214X,0,0,http://www.deutsche-biographie.de/sfz3117.html
"Reutern, Christoph von",1839 bis 1859,,0,139108769,0,0,http://www.deutsche-biographie.de/sfz105420.html
"Reyer, Franz Xaver",1793 bis 1851,,0,139113169,0,0,http://www.deutsche-biographie.de/sfz105477.html
"Ribbentrop, Karl von",1822 bis 1893,,0,139131701,0,0,http://www.deutsche-biographie.de/sfz105567.html
"Richter, Carl Gottlieb",1728 bis 1809,,0,115532269,0,0,http://www.deutsche-biographie.de/sfzR3775.html
"Richter, Horst-Eberhard",1923 bis 2011,,0,118810340,1,0,http://www.deutsche-biographie.de/sfzR3728.html
"Rhein, Rudolf",1833 bis 1914,,0,139121765,0,0,http://www.deutsche-biographie.de/sfz105497.html
"Reuter, Rudolph",1834 bis 1871,,0,139106596,0,0,http://www.deutsche-biographie.de/sfz105411.html
Richarda,unbekannt,,0,143335871,0,0,http://www.deutsche-biographie.de/sfz97684.html
"Richter, Friedrich",unbekannt,,0,13913641X,0,0,http://www.deutsche-biographie.de/sfz105624.html
"Richter, Konrad",1903 bis 1979,,0,116512563,0,0,http://www.deutsche-biographie.de/sfzR3781.html
"Reventlow, Detlev von",1600 bis 1664,,0,139110682,0,0,http://www.deutsche-biographie.de/sfz105437.html
"Reventlow, Henning Graf",1929 bis 2010,,0,119205122,0,0,http://www.deutsche-biographie.de/sfzR3307-5.html
"Richter, Friedrich",1855 bis 1913,,0,139136460,0,0,http://www.deutsche-biographie.de/sfz105625.html
"Richter, Johann Moritz",1620 bis 1667,,0,103120211,0,0,http://www.deutsche-biographie.de/sfzR3745-2.html
"Richter, Michael",1799 bis nach 1851   ,,0,138334897,0,0,http://www.deutsche-biographie.de/sfz76456.html
"Reuter, Rolf",1926 bis 2007,,0,133376621,1,0,http://www.deutsche-biographie.de/sfzR3239-4.html
"Richter, Eckhart H.",geboren 1926,,0,141502762,0,0,http://www.deutsche-biographie.de/sfz105617.html
"Reuß, Georg",1704 bis 1768,,0,125003552,1,0,http://www.deutsche-biographie.de/sfzR3177.html
"Reußner von Reußenfels, Johann Georg",gestorben 1748,,0,130112143,0,0,http://www.deutsche-biographie.de/sfz76276.html
"Rhomberg, Adolf",1851 bis 1921,,0,116501839,1,0,http://www.deutsche-biographie.de/sfzR3486.html
"Richter, Richard",1876 bis 1947,,0,139141170,0,0,http://www.deutsche-biographie.de/sfz105655.html
"Richter, Georg",1830 bis 1902,,0,138706859,0,0,http://www.deutsche-biographie.de/sfz68891.html
"Rheinberger, David",1823 bis 1889,,0,116499222,0,0,http://www.deutsche-biographie.de/sfz105511.html
"Ribbentrop, Richard",1859 bis 1941,,0,139131728,0,0,http://www.deutsche-biographie.de/sfz105569.html
"Rhebinder, Petrus",1609 bis 1671,,0,121944492,0,0,http://www.deutsche-biographie.de/sfz38579.html
"Richter, Karl Gottlieb",1776 bis 1857,,0,138334595,0,0,http://www.deutsche-biographie.de/sfz76452.html
"Rheinbaben, Karl von",1799 bis 1885,,0,139122761,0,0,http://www.deutsche-biographie.de/sfz105505.html
"Rheinberger, Johanna",1832 bis 1917,,0,11649932X,0,0,http://www.deutsche-biographie.de/sfz105514.html
"Rhotert, Johannes",1847 bis 1925,,0,126624216,0,0,http://www.deutsche-biographie.de/sfzR3499.html
"Richthofen, Ernst Freiherr von",1825 bis 1892,,0,139162437,0,0,http://www.deutsche-biographie.de/sfz105670.html
"Richthofen, Albrecht Freiherr von",1859 bis 1920,,0,139162372,0,0,http://www.deutsche-biographie.de/sfz105666.html
"Reventlou, Ernst Graf von",1799 bis 1873,,0,116457228,0,0,http://www.deutsche-biographie.de/sfz105428.html
"Rewald, John",1912 bis 1994,,0,120150999,1,0,http://www.deutsche-biographie.de/sfzR3332.html
"Reventlow, Karl Otto",1817 bis 1873,,0,116457341,0,0,http://www.deutsche-biographie.de/sfzR3310.html
"Richter, Ludwig",1888 bis 1970,,0,139140166,0,0,http://www.deutsche-biographie.de/sfz105649.html
"Richter, Ignaz",1814 bis 1859,,0,139139400,0,0,http://www.deutsche-biographie.de/sfz105638.html
"Richter, Karl Nikolaus",1850 bis 1910,,0,1016959435,0,0,http://www.deutsche-biographie.de/sfz121490.html
"Reutern, Christoph von",1782 bis 1833,,0,139108742,0,0,http://www.deutsche-biographie.de/sfz105419.html
"Richthofen, Emil",1810 bis 1895,,0,10032455X,0,0,http://www.deutsche-biographie.de/sfz106938.html
"Rhode, Michael",1946 bis 1996,,0,139130128,0,0,http://www.deutsche-biographie.de/sfz105541.html
"Richter, Johann Moritz d. J.",1647 bis 1705,,0,125845634,0,0,http://www.deutsche-biographie.de/sfzR3746.html
"Reutter, Gottlob Sigismund",1764 bis 1827,,0,133182150,1,0,http://www.deutsche-biographie.de/sfzR3277.html
"Richter, Georg Gottlob",1694 bis 1773,,0,116511427,0,0,http://www.deutsche-biographie.de/sfz105629.html
"Rheinbaben, Gustav von",1817 bis 1866,,0,139122400,0,0,http://www.deutsche-biographie.de/sfz105501.html
Richenza von Lenzburg,gestorben 1100,,0,136636802,0,0,http://www.deutsche-biographie.de/sfz50341.html
"Reuter, Edzard",geboren 1928,,0,118997688,0,0,http://www.deutsche-biographie.de/sfz105395.html
"Richter, Albert",1843 bis 1897,,0,1019375418,1,0,http://www.deutsche-biographie.de/sfzR3623.html
"Richter, Max",1860 bis 1937,,0,1016959443,0,0,http://www.deutsche-biographie.de/sfz117551.html
"Reyer, Karl Ferdinand",unbekannt,,0,13911324X,0,0,http://www.deutsche-biographie.de/sfz105478.html
"Richter, Alois",1808 bis 1848,,0,13913588X,0,0,http://www.deutsche-biographie.de/sfz105609.html
"Reuter, Herbert",1852 bis 1915,,0,139104747,0,0,http://www.deutsche-biographie.de/sfz105402.html
"Reventlow, Detlev von",erwähnt 1236 oder 1261 ,,0,139110720,0,0,http://www.deutsche-biographie.de/sfz105438.html
"Richshoffer, Ambrosius",geboren 1612,,0,129455776,0,0,http://www.deutsche-biographie.de/sfzR3603-14.html
"Rheinländer, Anton",1866 bis 1928,,0,12682777X,0,0,http://www.deutsche-biographie.de/sfz105522.html
Richer,erwähnt 1111 oder 1122 ,,0,139134999,0,0,http://www.deutsche-biographie.de/sfz105597.html
"Rhomberg, Ignaz",1708 bis 1795,,0,140397868,0,0,http://www.deutsche-biographie.de/sfzR3490.html
"Reventlow, Julia Gräfin von",1763 oder 1762  bis 1816,,0,116457317,0,0,http://www.deutsche-biographie.de/sfz76298.html
"Richter, Christian Friedrich",1765 bis 1848,,0,139136223,0,0,http://www.deutsche-biographie.de/sfz105616.html
"Reventlow, Conrad Graf von",1644 bis 1708,,0,139110585,0,0,http://www.deutsche-biographie.de/sfz105435.html
"Richter, Goetz Wilfried Gert",geboren 1922,,0,13913901X,0,0,http://www.deutsche-biographie.de/sfz105630.html
"Richter, Karl Gottfried",1716 bis nach 1739   ,,0,142471097,0,0,http://www.deutsche-biographie.de/sfz76451.html
Richard von San Germano,um 1165 bis 1244,,0,100959253,0,0,http://www.deutsche-biographie.de/sfzR3546.html
"Revertera von Salandra, Giacomo (Jakob) Graf",1751 bis 1797,,0,139112235,0,0,http://www.deutsche-biographie.de/sfz105460.html
"Richter, Georg",1658 bis 1737,,0,128855983,0,0,http://www.deutsche-biographie.de/sfz105627.html
"Richter, Hans",geboren 1882,,0,143792784,1,0,http://www.deutsche-biographie.de/sfzR3710.html
"Rhomberg, Josef Anton",1775 bis 1819,,0,139130268,0,0,http://www.deutsche-biographie.de/sfz105549.html
"Richter, Johann Caspar",1708 bis 1770,,0,124461891,0,0,http://www.deutsche-biographie.de/sfzR3745-16.html
"Rheinberger, Johann Peter",1789 bis 1874,,0,139122966,0,0,http://www.deutsche-biographie.de/sfz105513.html
"Richter, Friedrich Wilhelm",1878 bis 1946,,0,133719847,0,0,http://www.deutsche-biographie.de/sfz68890.html
"Reventlow, Christian Detlev Graf von",1748 bis 1827,,0,119141574,0,0,http://www.deutsche-biographie.de/sfz105432.html
"Riccabona von Reichenfels, Karl Freiherr",1806 bis 1871,,0,139131930,0,0,http://www.deutsche-biographie.de/sfz105575.html
"Rhein, Heinrich von",gestorben 1509,,0,,0,0,http://www.deutsche-biographie.de/sfz125427.html
"Revetlou, Godescalcus de",erwähnt 1243 oder 1247 ,,0,139112898,0,0,http://www.deutsche-biographie.de/sfz105465.html
"Richter, Friedrich",1896 bis 1961,,0,140719458,1,0,http://www.deutsche-biographie.de/sfzR3689.html
"Richter, Wolfgang",1928 bis 2004,,0,130194689,1,0,http://www.deutsche-biographie.de/sfzR3854.html
"Ribot, Fritz",1852 bis 1914,,0,134098684,0,0,http://www.deutsche-biographie.de/sfzR3518-5.html
"Reuß, Eduard",1851 bis 1911,,0,122345312,0,0,http://www.deutsche-biographie.de/sfzR3168.html
Richar,erwähnt 899 oder 922 ,,0,139132317,0,0,http://www.deutsche-biographie.de/sfz105583.html
Richard I.,1157 bis 1199,,0,118641972,0,0,http://www.deutsche-biographie.de/sfz74613.html
"Richter-Haaser, Hans",1913 bis 1980,,0,134093488,1,0,http://www.deutsche-biographie.de/sfzR3858.html
"Richter, Ernst Theo",1949 bis 2002,,0,13485098X,0,0,http://www.deutsche-biographie.de/sfzR3672-3.html
"Richter, Otto Friedrich von",1792 bis 1816,,0,13159947X,1,0,http://www.deutsche-biographie.de/sfzR3808.html
"Rhenanus, Johannes",unbekannt,,0,124697925,0,0,http://www.deutsche-biographie.de/sfz105531.html
"Richter, Johann Julius",1878 bis 1949,,0,116789999,1,0,http://www.deutsche-biographie.de/sfzR3745.html
"Rhete, Joachim","erwähnt 1591, gestorben 1611",,0,129400475,0,0,http://www.deutsche-biographie.de/sfz76352.html
"Richli, Joß",gestorben 1409,,0,139135456,0,0,http://www.deutsche-biographie.de/sfz105603.html
"Richter, Ernst Albert",1835 bis 1881,,0,11536191X,0,0,http://www.deutsche-biographie.de/sfzR3671.html
"Richter, Tobias",geboren 1953,,0,139577998,0,0,http://www.deutsche-biographie.de/sfz112374.html
"Ribbentrop, Adolf von",1804 bis 1881,,0,139131396,0,0,http://www.deutsche-biographie.de/sfz105561.html
"Rheinbaben, Rochus Freiherr von",1893 bis 1937,,0,101912188,0,0,http://www.deutsche-biographie.de/sfz105508.html
Richard d. Angelsachse,gestorben 720,,0,137546637,0,0,http://www.deutsche-biographie.de/sfzR3536-3.html
"Richter, Ernst Friedrich Hermann von",1862 bis 1935,,0,117532150,1,0,http://www.deutsche-biographie.de/sfzR3670.html
"Richter, Erwin",1903 bis 1960,,0,1020108746,0,0,http://www.deutsche-biographie.de/sfzR3673.html
"Richter, Samuel",Ende 17. Jh. bis nach 1722,,0,142368768,1,0,http://www.deutsche-biographie.de/sfzR3836.html
"Richter-Herf, Franz",1920 bis 1989,,0,119286033,0,0,http://www.deutsche-biographie.de/sfzR3858-1.html
"Rhomberg, Josef Anton",1796 bis 1849,,0,139130276,0,0,http://www.deutsche-biographie.de/sfz105550.html
"Reventlow, Detlev Graf von",1712 bis 1783,,0,13911064X,0,0,http://www.deutsche-biographie.de/sfz105436.html
"Richter, Werner",1888 bis 1969,,0,118745034,0,0,http://www.deutsche-biographie.de/sfzR3848.html
"Rheineck, Christoph",1748 bis 1797,,0,123496276,1,0,http://www.deutsche-biographie.de/sfzR3431.html
Richard von Theate,um 1225    bis 1249,,0,136574955,0,0,http://www.deutsche-biographie.de/sfz18789.html
"Reuter, Lothar",1877 bis 1956,,0,117730572,0,0,http://www.deutsche-biographie.de/sfzR3232.html
"Reventlow, Detlev von",1698 bis 1783,,0,141535083,0,0,http://www.deutsche-biographie.de/sfz105439.html
"Ribbentrop, Erich von",1777 bis 1843,,0,137646798,0,0,http://www.deutsche-biographie.de/sfz34531.html
"Rich, Ursula",geboren 1943,,0,139132171,0,0,http://www.deutsche-biographie.de/sfz105581.html
"Richter, Andreas",1639 bis 1719,,0,137727674,0,0,http://www.deutsche-biographie.de/sfz76421.html
"Reuter, Christian",1863 bis 1915,,0,132622297,0,0,http://www.deutsche-biographie.de/sfzR3209.html
"Reventlow-Criminil, Heinrich Graf von",1798 bis 1869,,0,116457406,0,0,http://www.deutsche-biographie.de/sfz105456.html
Richer,gestorben n. 998,,0,118809369,0,0,http://www.deutsche-biographie.de/sfzR3587-2.html
"Rhomberg, Ulrich",1806 bis 1888,,0,139130357,0,0,http://www.deutsche-biographie.de/sfz105554.html
"Ribbeck, Walter",1858 bis 1899,,0,142593230,0,0,http://www.deutsche-biographie.de/sfzR3510.html
"Reyer, Alexander",unbekannt,,0,139113126,0,0,http://www.deutsche-biographie.de/sfz105474.html
"Rheinbaben, Georg von",1880 bis 1953,,0,139122060,0,0,http://www.deutsche-biographie.de/sfz105498.html
"Rex, Eugen",1884 bis 1943,,0,11645766X,1,0,http://www.deutsche-biographie.de/sfzR3338-1.html
"Rhein, Maximilian Josef Freiherr",1780 bis 1832,,0,117026719,1,0,http://www.deutsche-biographie.de/sfzR3416-5.html
"Richter, Walter",1905 bis 1985,,0,128358653,1,0,http://www.deutsche-biographie.de/sfzR3845.html
"Richter, Heinrich Moriz Karl",1841 bis 1923,,0,116512105,0,0,http://www.deutsche-biographie.de/sfzR3721.html
"Rhode, Arthur",1868 bis 1967,,0,139900705,0,0,http://www.deutsche-biographie.de/sfz105538.html
"Reventlow, Ludwig Graf von",1864 bis 1906,,0,116457376,0,0,http://www.deutsche-biographie.de/sfz105453.html
Apollophanes <Comicus>,[v5./4. Jh.],,0,102380856,0,0,http://www.deutsche-biographie.de/pnd102380856.html
Aristoteles <Chalcidensis>,[v4. Jh.],,0,102381844,0,0,http://www.deutsche-biographie.de/pnd102381844.html
"Argoli, Paolo",1570 - 1591,,0,1026276799,0,0,http://www.deutsche-biographie.de/pnd1026276799.html
Appius Claudius <Caecus>,[um 300 v.Chr.],,0,11942598X,0,0,http://www.deutsche-biographie.de/pnd11942598X.html
Apollinarius <Epigrammaticus>,[2. Jh.],,0,102380511,0,0,http://www.deutsche-biographie.de/pnd102380511.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118503979.html
"Araki, Sadao",1877 - 1966,,0,123488974,0,0,http://www.deutsche-biographie.de/pnd123488974.html
"Argyropulos, Periklēs Al.",1881 - 1964,,0,116340320,0,0,http://www.deutsche-biographie.de/pnd116340320.html
"Arcan, Nelly",1973 - 2009,,0,124006299,0,0,http://www.deutsche-biographie.de/pnd124006299.html
Apollinaris <Offredi>,[15. Jh.],,0,100236537,0,0,http://www.deutsche-biographie.de/pnd100236537.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118503804.html
Aristides <Milesius Historicus>,[v2. Jh.],,0,102381445,0,0,http://www.deutsche-biographie.de/pnd102381445.html
"Arakčeev, Aleksej A.",1769 - 1834,,0,119302144,0,0,http://www.deutsche-biographie.de/pnd119302144.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140567275.html
"Arima, Raikichi",1930,,0,127632875,0,0,http://www.deutsche-biographie.de/pnd127632875.html
"Argenson, Marc-René de Voyer de Paulmy d'",1771 - 1842,,0,12889590X,0,0,http://www.deutsche-biographie.de/pnd12889590X.html
Archigenes <Apamensis>,[1./2. Jh.],,0,119294974,0,0,http://www.deutsche-biographie.de/pnd119294974.html
Apollonius <Sophista>,[1. Jh.],,0,118649841,0,0,http://www.deutsche-biographie.de/pnd118649841.html
"Arenz, Elisabeth",1912 - 1987,,0,1029627398,0,0,http://www.deutsche-biographie.de/pnd1029627398.html
"Argenterio, Giovanni",1513 - 1572,,0,124915248,0,0,http://www.deutsche-biographie.de/pnd124915248.html
Aristodemus <Alexandrinus>,[v2./1. Jh.],,0,102381690,0,0,http://www.deutsche-biographie.de/pnd102381690.html
"Arent, Benno von",1898 - 1956,,0,116339950,1,0,http://www.deutsche-biographie.de/pnd116339950.html
"Ardenne, Armand Leon von",1848 - 1919,,0,101821778,0,0,http://www.deutsche-biographie.de/pnd101821778.html
Aristus <Salaminius>,[v5. Jh.],,0,102381895,0,0,http://www.deutsche-biographie.de/pnd102381895.html
"Apollinaire, Guillaume",1880 - 1918,,0,118503634,1,0,http://www.deutsche-biographie.de/pnd118503634.html
